CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
REPTree;Random[0.1];CIMS PL;0;0;2;1022;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;2;1022;NaN;0.000;NaN
LogisticModelTree;Random[0.1];CIMS PL;0;0;2;1022;NaN;0.000;NaN
LogisticModelTree;Random[0.1];CIMS PL;0;0;2;1022;NaN;0.000;NaN
LogisticModelTree;Random[0.1];CIMS PL;0;0;2;1022;NaN;0.000;NaN
LogisticModelTree;Random[0.1];CIMS PL;0;0;2;1022;NaN;0.000;NaN
LogisticModelTree;Random[0.1];CIMS PL;0;0;2;1022;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];CIMS PL;1;12;1;1010;0.077;0.500;0.133
MultilayerPerceptron[a];Random[0.1];CIMS PL;0;0;2;1022;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];CIMS PL;0;0;2;1022;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];CIMS PL;0;0;2;1022;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];CIMS PL;0;0;2;1022;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;2;1022;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;2;1022;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;2;1022;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;2;1022;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;2;1022;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.1];Phone;5;0;42;977;1.000;0.106;0.192
SVM_RBF[5.0];Random[0.1];Phone;5;0;42;977;1.000;0.106;0.192
SVM_RBF[5.0];Random[0.1];Phone;5;0;42;977;1.000;0.106;0.192
SVM_RBF[5.0];Random[0.1];Phone;4;0;43;977;1.000;0.085;0.157
SVM_RBF[5.0];Random[0.1];Phone;4;0;43;977;1.000;0.085;0.157
SVM_Poly[3,2.0,0.5];Random[0.1];Phone;28;21;19;956;0.571;0.596;0.583
SVM_Poly[3,2.0,0.5];Random[0.1];Phone;36;14;11;963;0.720;0.766;0.742
SVM_Poly[3,2.0,0.5];Random[0.1];Phone;19;93;28;884;0.170;0.404;0.239
SVM_Poly[3,2.0,0.5];Random[0.1];Phone;34;17;13;960;0.667;0.723;0.694
SVM_Poly[3,2.0,0.5];Random[0.1];Phone;21;69;26;908;0.233;0.447;0.307
RandomForest;Random[0.1];Phone;21;6;26;971;0.778;0.447;0.568
RandomForest;Random[0.1];Phone;25;5;22;972;0.833;0.532;0.649
RandomForest;Random[0.1];Phone;36;7;11;970;0.837;0.766;0.800
RandomForest;Random[0.1];Phone;27;4;20;973;0.871;0.574;0.692
RandomForest;Random[0.1];Phone;18;5;29;972;0.783;0.383;0.514
SVM_Puk[1.0, 0.1];Random[0.1];Phone;2;0;45;977;1.000;0.043;0.082
SVM_Puk[1.0, 0.1];Random[0.1];Phone;4;0;43;977;1.000;0.085;0.157
SVM_Puk[1.0, 0.1];Random[0.1];Phone;9;0;38;977;1.000;0.191;0.321
SVM_Puk[1.0, 0.1];Random[0.1];Phone;3;0;44;977;1.000;0.064;0.120
SVM_Puk[1.0, 0.1];Random[0.1];Phone;7;0;40;977;1.000;0.149;0.259
RandomCommittee;Random[0.1];Phone;25;15;22;962;0.625;0.532;0.575
RandomCommittee;Random[0.1];Phone;25;10;22;967;0.714;0.532;0.610
RandomCommittee;Random[0.1];Phone;36;3;11;974;0.923;0.766;0.837
RandomCommittee;Random[0.1];Phone;10;6;37;971;0.625;0.213;0.317
RandomCommittee;Random[0.1];Phone;15;0;32;977;1.000;0.319;0.484
REPTree;Random[0.1];Phone;34;30;13;947;0.531;0.723;0.613
REPTree;Random[0.1];Phone;0;0;47;977;NaN;0.000;NaN
REPTree;Random[0.1];Phone;0;0;47;977;NaN;0.000;NaN
REPTree;Random[0.1];Phone;36;28;11;949;0.563;0.766;0.649
REPTree;Random[0.1];Phone;0;0;47;977;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Phone;0;0;47;977;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Phone;24;8;23;969;0.750;0.511;0.608
LogisticModelTree;Random[0.1];Phone;44;20;3;957;0.688;0.936;0.793
LogisticModelTree;Random[0.1];Phone;12;20;35;957;0.375;0.255;0.304
LogisticModelTree;Random[0.1];Phone;22;10;25;967;0.688;0.468;0.557
MultilayerPerceptron[a];Random[0.1];Phone;37;41;10;936;0.474;0.787;0.592
MultilayerPerceptron[a];Random[0.1];Phone;25;41;22;936;0.379;0.532;0.442
MultilayerPerceptron[a];Random[0.1];Phone;42;52;5;925;0.447;0.894;0.596
MultilayerPerceptron[a];Random[0.1];Phone;40;36;7;941;0.526;0.851;0.650
MultilayerPerceptron[a];Random[0.1];Phone;40;39;7;938;0.506;0.851;0.635
J48;Random[0.1];Phone;0;0;47;977;NaN;0.000;NaN
J48;Random[0.1];Phone;0;0;47;977;NaN;0.000;NaN
J48;Random[0.1];Phone;0;0;47;977;NaN;0.000;NaN
J48;Random[0.1];Phone;0;0;47;977;NaN;0.000;NaN
J48;Random[0.1];Phone;0;0;47;977;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.1];rtrt;2;0;18;1004;1.000;0.100;0.182
SVM_RBF[5.0];Random[0.1];rtrt;4;0;16;1004;1.000;0.200;0.333
SVM_RBF[5.0];Random[0.1];rtrt;3;0;17;1004;1.000;0.150;0.261
SVM_RBF[5.0];Random[0.1];rtrt;2;0;18;1004;1.000;0.100;0.182
SVM_RBF[5.0];Random[0.1];rtrt;0;0;20;1004;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];rtrt;14;5;6;999;0.737;0.700;0.718
SVM_Poly[3,2.0,0.5];Random[0.1];rtrt;5;3;15;1001;0.625;0.250;0.357
SVM_Poly[3,2.0,0.5];Random[0.1];rtrt;0;0;20;1004;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];rtrt;4;1;16;1003;0.800;0.200;0.320
SVM_Poly[3,2.0,0.5];Random[0.1];rtrt;7;2;13;1002;0.778;0.350;0.483
RandomForest;Random[0.1];rtrt;3;0;17;1004;1.000;0.150;0.261
RandomForest;Random[0.1];rtrt;6;2;14;1002;0.750;0.300;0.429
RandomForest;Random[0.1];rtrt;4;2;16;1002;0.667;0.200;0.308
RandomForest;Random[0.1];rtrt;1;0;19;1004;1.000;0.050;0.095
RandomForest;Random[0.1];rtrt;5;0;15;1004;1.000;0.250;0.400
SVM_Puk[1.0, 0.1];Random[0.1];rtrt;4;0;16;1004;1.000;0.200;0.333
SVM_Puk[1.0, 0.1];Random[0.1];rtrt;3;0;17;1004;1.000;0.150;0.261
SVM_Puk[1.0, 0.1];Random[0.1];rtrt;0;0;20;1004;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.1];rtrt;2;0;18;1004;1.000;0.100;0.182
SVM_Puk[1.0, 0.1];Random[0.1];rtrt;4;0;16;1004;1.000;0.200;0.333
RandomCommittee;Random[0.1];rtrt;8;25;12;979;0.242;0.400;0.302
RandomCommittee;Random[0.1];rtrt;9;10;11;994;0.474;0.450;0.462
RandomCommittee;Random[0.1];rtrt;5;3;15;1001;0.625;0.250;0.357
RandomCommittee;Random[0.1];rtrt;19;8;1;996;0.704;0.950;0.809
RandomCommittee;Random[0.1];rtrt;16;15;4;989;0.516;0.800;0.627
REPTree;Random[0.1];rtrt;0;0;20;1004;NaN;0.000;NaN
REPTree;Random[0.1];rtrt;0;0;20;1004;NaN;0.000;NaN
REPTree;Random[0.1];rtrt;0;0;20;1004;NaN;0.000;NaN
REPTree;Random[0.1];rtrt;0;0;20;1004;NaN;0.000;NaN
REPTree;Random[0.1];rtrt;0;0;20;1004;NaN;0.000;NaN
LogisticModelTree;Random[0.1];rtrt;20;4;0;1000;0.833;1.000;0.909
LogisticModelTree;Random[0.1];rtrt;8;0;12;1004;1.000;0.400;0.571
LogisticModelTree;Random[0.1];rtrt;0;0;20;1004;NaN;0.000;NaN
LogisticModelTree;Random[0.1];rtrt;16;0;4;1004;1.000;0.800;0.889
LogisticModelTree;Random[0.1];rtrt;0;0;20;1004;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];rtrt;4;8;16;996;0.333;0.200;0.250
MultilayerPerceptron[a];Random[0.1];rtrt;17;6;3;998;0.739;0.850;0.791
MultilayerPerceptron[a];Random[0.1];rtrt;16;15;4;989;0.516;0.800;0.627
MultilayerPerceptron[a];Random[0.1];rtrt;19;14;1;990;0.576;0.950;0.717
MultilayerPerceptron[a];Random[0.1];rtrt;15;22;5;982;0.405;0.750;0.526
J48;Random[0.1];rtrt;0;0;20;1004;NaN;0.000;NaN
J48;Random[0.1];rtrt;0;0;20;1004;NaN;0.000;NaN
J48;Random[0.1];rtrt;0;0;20;1004;NaN;0.000;NaN
J48;Random[0.1];rtrt;0;0;20;1004;NaN;0.000;NaN
J48;Random[0.1];rtrt;0;0;20;1004;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.1];FeatureModel1;1;0;16;1007;1.000;0.059;0.111
SVM_RBF[5.0];Random[0.1];FeatureModel1;1;0;16;1007;1.000;0.059;0.111
SVM_RBF[5.0];Random[0.1];FeatureModel1;3;0;14;1007;1.000;0.176;0.300
SVM_RBF[5.0];Random[0.1];FeatureModel1;4;0;13;1007;1.000;0.235;0.381
SVM_RBF[5.0];Random[0.1];FeatureModel1;1;0;16;1007;1.000;0.059;0.111
SVM_Poly[3,2.0,0.5];Random[0.1];FeatureModel1;0;0;17;1007;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];FeatureModel1;9;4;8;1003;0.692;0.529;0.600
SVM_Poly[3,2.0,0.5];Random[0.1];FeatureModel1;16;4;1;1003;0.800;0.941;0.865
SVM_Poly[3,2.0,0.5];Random[0.1];FeatureModel1;6;0;11;1007;1.000;0.353;0.522
SVM_Poly[3,2.0,0.5];Random[0.1];FeatureModel1;0;0;17;1007;NaN;0.000;NaN
RandomForest;Random[0.1];FeatureModel1;0;0;17;1007;NaN;0.000;NaN
RandomForest;Random[0.1];FeatureModel1;2;5;15;1002;0.286;0.118;0.167
RandomForest;Random[0.1];FeatureModel1;1;0;16;1007;1.000;0.059;0.111
RandomForest;Random[0.1];FeatureModel1;0;0;17;1007;NaN;0.000;NaN
RandomForest;Random[0.1];FeatureModel1;0;0;17;1007;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.1];FeatureModel1;0;0;17;1007;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.1];FeatureModel1;1;0;16;1007;1.000;0.059;0.111
SVM_Puk[1.0, 0.1];Random[0.1];FeatureModel1;0;0;17;1007;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.1];FeatureModel1;2;0;15;1007;1.000;0.118;0.211
SVM_Puk[1.0, 0.1];Random[0.1];FeatureModel1;1;0;16;1007;1.000;0.059;0.111
RandomCommittee;Random[0.1];FeatureModel1;2;4;15;1003;0.333;0.118;0.174
RandomCommittee;Random[0.1];FeatureModel1;3;12;14;995;0.200;0.176;0.188
RandomCommittee;Random[0.1];FeatureModel1;14;4;3;1003;0.778;0.824;0.800
RandomCommittee;Random[0.1];FeatureModel1;4;2;13;1005;0.667;0.235;0.348
RandomCommittee;Random[0.1];FeatureModel1;2;4;15;1003;0.333;0.118;0.174
REPTree;Random[0.1];FeatureModel1;0;0;17;1007;NaN;0.000;NaN
REPTree;Random[0.1];FeatureModel1;0;0;17;1007;NaN;0.000;NaN
REPTree;Random[0.1];FeatureModel1;0;0;17;1007;NaN;0.000;NaN
REPTree;Random[0.1];FeatureModel1;0;0;17;1007;NaN;0.000;NaN
REPTree;Random[0.1];FeatureModel1;0;0;17;1007;NaN;0.000;NaN
LogisticModelTree;Random[0.1];FeatureModel1;0;0;17;1007;NaN;0.000;NaN
LogisticModelTree;Random[0.1];FeatureModel1;0;0;17;1007;NaN;0.000;NaN
LogisticModelTree;Random[0.1];FeatureModel1;16;0;1;1007;1.000;0.941;0.970
LogisticModelTree;Random[0.1];FeatureModel1;16;0;1;1007;1.000;0.941;0.970
LogisticModelTree;Random[0.1];FeatureModel1;0;0;17;1007;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];FeatureModel1;12;22;5;985;0.353;0.706;0.471
MultilayerPerceptron[a];Random[0.1];FeatureModel1;10;15;7;992;0.400;0.588;0.476
MultilayerPerceptron[a];Random[0.1];FeatureModel1;14;28;3;979;0.333;0.824;0.475
MultilayerPerceptron[a];Random[0.1];FeatureModel1;15;49;2;958;0.234;0.882;0.370
MultilayerPerceptron[a];Random[0.1];FeatureModel1;8;15;9;992;0.348;0.471;0.400
J48;Random[0.1];FeatureModel1;0;0;17;1007;NaN;0.000;NaN
J48;Random[0.1];FeatureModel1;0;0;17;1007;NaN;0.000;NaN
J48;Random[0.1];FeatureModel1;0;0;17;1007;NaN;0.000;NaN
J48;Random[0.1];FeatureModel1;0;0;17;1007;NaN;0.000;NaN
J48;Random[0.1];FeatureModel1;0;0;17;1007;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.1];Simnumero;1;0;8;1015;1.000;0.111;0.200
SVM_RBF[5.0];Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.1];Simnumero;1;0;8;1015;1.000;0.111;0.200
SVM_RBF[5.0];Random[0.1];Simnumero;1;0;8;1015;1.000;0.111;0.200
SVM_RBF[5.0];Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];Simnumero;2;12;7;1003;0.143;0.222;0.174
SVM_Poly[3,2.0,0.5];Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];Simnumero;2;4;7;1011;0.333;0.222;0.267
SVM_Poly[3,2.0,0.5];Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
RandomForest;Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
RandomForest;Random[0.1];Simnumero;2;1;7;1014;0.667;0.222;0.333
RandomForest;Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
RandomForest;Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
RandomForest;Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.1];Simnumero;4;0;5;1015;1.000;0.444;0.615
SVM_Puk[1.0, 0.1];Random[0.1];Simnumero;1;0;8;1015;1.000;0.111;0.200
SVM_Puk[1.0, 0.1];Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.1];Simnumero;1;0;8;1015;1.000;0.111;0.200
SVM_Puk[1.0, 0.1];Random[0.1];Simnumero;1;0;8;1015;1.000;0.111;0.200
RandomCommittee;Random[0.1];Simnumero;1;7;8;1008;0.125;0.111;0.118
RandomCommittee;Random[0.1];Simnumero;2;6;7;1009;0.250;0.222;0.235
RandomCommittee;Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
RandomCommittee;Random[0.1];Simnumero;2;12;7;1003;0.143;0.222;0.174
RandomCommittee;Random[0.1];Simnumero;2;14;7;1001;0.125;0.222;0.160
REPTree;Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
REPTree;Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
REPTree;Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
REPTree;Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
REPTree;Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Simnumero;5;39;4;976;0.114;0.556;0.189
MultilayerPerceptron[a];Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Simnumero;1;14;8;1001;0.067;0.111;0.083
MultilayerPerceptron[a];Random[0.1];Simnumero;3;38;6;977;0.073;0.333;0.120
MultilayerPerceptron[a];Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
J48;Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
J48;Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
J48;Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
J48;Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
J48;Random[0.1];Simnumero;0;0;9;1015;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.1];WebApp;10;0;151;863;1.000;0.062;0.117
SVM_RBF[5.0];Random[0.1];WebApp;15;0;146;863;1.000;0.093;0.170
SVM_RBF[5.0];Random[0.1];WebApp;17;0;144;863;1.000;0.106;0.191
SVM_RBF[5.0];Random[0.1];WebApp;16;0;145;863;1.000;0.099;0.181
SVM_RBF[5.0];Random[0.1];WebApp;17;0;144;863;1.000;0.106;0.191
SVM_Poly[3,2.0,0.5];Random[0.1];WebApp;128;0;33;863;1.000;0.795;0.886
SVM_Poly[3,2.0,0.5];Random[0.1];WebApp;115;10;46;853;0.920;0.714;0.804
SVM_Poly[3,2.0,0.5];Random[0.1];WebApp;131;7;30;856;0.949;0.814;0.876
SVM_Poly[3,2.0,0.5];Random[0.1];WebApp;128;4;33;859;0.970;0.795;0.874
SVM_Poly[3,2.0,0.5];Random[0.1];WebApp;114;59;47;804;0.659;0.708;0.683
RandomForest;Random[0.1];WebApp;132;3;29;860;0.978;0.820;0.892
RandomForest;Random[0.1];WebApp;160;32;1;831;0.833;0.994;0.907
RandomForest;Random[0.1];WebApp;150;0;11;863;1.000;0.932;0.965
RandomForest;Random[0.1];WebApp;131;2;30;861;0.985;0.814;0.891
RandomForest;Random[0.1];WebApp;155;3;6;860;0.981;0.963;0.972
SVM_Puk[1.0, 0.1];Random[0.1];WebApp;16;0;145;863;1.000;0.099;0.181
SVM_Puk[1.0, 0.1];Random[0.1];WebApp;18;0;143;863;1.000;0.112;0.201
SVM_Puk[1.0, 0.1];Random[0.1];WebApp;15;0;146;863;1.000;0.093;0.170
SVM_Puk[1.0, 0.1];Random[0.1];WebApp;24;0;137;863;1.000;0.149;0.259
SVM_Puk[1.0, 0.1];Random[0.1];WebApp;13;0;148;863;1.000;0.081;0.149
RandomCommittee;Random[0.1];WebApp;160;0;1;863;1.000;0.994;0.997
RandomCommittee;Random[0.1];WebApp;140;6;21;857;0.959;0.870;0.912
RandomCommittee;Random[0.1];WebApp;160;0;1;863;1.000;0.994;0.997
RandomCommittee;Random[0.1];WebApp;152;8;9;855;0.950;0.944;0.947
RandomCommittee;Random[0.1];WebApp;141;10;20;853;0.934;0.876;0.904
REPTree;Random[0.1];WebApp;128;0;33;863;1.000;0.795;0.886
REPTree;Random[0.1];WebApp;160;0;1;863;1.000;0.994;0.997
REPTree;Random[0.1];WebApp;128;0;33;863;1.000;0.795;0.886
REPTree;Random[0.1];WebApp;160;0;1;863;1.000;0.994;0.997
REPTree;Random[0.1];WebApp;160;0;1;863;1.000;0.994;0.997
LogisticModelTree;Random[0.1];WebApp;160;0;1;863;1.000;0.994;0.997
LogisticModelTree;Random[0.1];WebApp;160;0;1;863;1.000;0.994;0.997
LogisticModelTree;Random[0.1];WebApp;160;0;1;863;1.000;0.994;0.997
LogisticModelTree;Random[0.1];WebApp;144;0;17;863;1.000;0.894;0.944
LogisticModelTree;Random[0.1];WebApp;128;0;33;863;1.000;0.795;0.886
MultilayerPerceptron[a];Random[0.1];WebApp;160;12;1;851;0.930;0.994;0.961
MultilayerPerceptron[a];Random[0.1];WebApp;160;0;1;863;1.000;0.994;0.997
MultilayerPerceptron[a];Random[0.1];WebApp;138;0;23;863;1.000;0.857;0.923
MultilayerPerceptron[a];Random[0.1];WebApp;160;30;1;833;0.842;0.994;0.912
MultilayerPerceptron[a];Random[0.1];WebApp;150;29;11;834;0.838;0.932;0.882
J48;Random[0.1];WebApp;160;0;1;863;1.000;0.994;0.997
J48;Random[0.1];WebApp;160;32;1;831;0.833;0.994;0.907
J48;Random[0.1];WebApp;160;32;1;831;0.833;0.994;0.907
J48;Random[0.1];WebApp;160;0;1;863;1.000;0.994;0.997
J48;Random[0.1];WebApp;160;0;1;863;1.000;0.994;0.997
SVM_RBF[5.0];Random[0.1];AA;0;0;17;1007;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.1];AA;3;0;14;1007;1.000;0.176;0.300
SVM_RBF[5.0];Random[0.1];AA;3;0;14;1007;1.000;0.176;0.300
SVM_RBF[5.0];Random[0.1];AA;3;0;14;1007;1.000;0.176;0.300
SVM_RBF[5.0];Random[0.1];AA;5;0;12;1007;1.000;0.294;0.455
SVM_Poly[3,2.0,0.5];Random[0.1];AA;2;5;15;1002;0.286;0.118;0.167
SVM_Poly[3,2.0,0.5];Random[0.1];AA;8;9;9;998;0.471;0.471;0.471
SVM_Poly[3,2.0,0.5];Random[0.1];AA;4;4;13;1003;0.500;0.235;0.320
SVM_Poly[3,2.0,0.5];Random[0.1];AA;4;50;13;957;0.074;0.235;0.113
SVM_Poly[3,2.0,0.5];Random[0.1];AA;2;2;15;1005;0.500;0.118;0.190
RandomForest;Random[0.1];AA;1;0;16;1007;1.000;0.059;0.111
RandomForest;Random[0.1];AA;2;0;15;1007;1.000;0.118;0.211
RandomForest;Random[0.1];AA;0;0;17;1007;NaN;0.000;NaN
RandomForest;Random[0.1];AA;2;0;15;1007;1.000;0.118;0.211
RandomForest;Random[0.1];AA;6;4;11;1003;0.600;0.353;0.444
SVM_Puk[1.0, 0.1];Random[0.1];AA;4;0;13;1007;1.000;0.235;0.381
SVM_Puk[1.0, 0.1];Random[0.1];AA;0;0;17;1007;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.1];AA;2;0;15;1007;1.000;0.118;0.211
SVM_Puk[1.0, 0.1];Random[0.1];AA;0;0;17;1007;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.1];AA;0;0;17;1007;NaN;0.000;NaN
RandomCommittee;Random[0.1];AA;6;5;11;1002;0.545;0.353;0.429
RandomCommittee;Random[0.1];AA;13;12;4;995;0.520;0.765;0.619
RandomCommittee;Random[0.1];AA;3;4;14;1003;0.429;0.176;0.250
RandomCommittee;Random[0.1];AA;10;13;7;994;0.435;0.588;0.500
RandomCommittee;Random[0.1];AA;13;8;4;999;0.619;0.765;0.684
REPTree;Random[0.1];AA;0;0;17;1007;NaN;0.000;NaN
REPTree;Random[0.1];AA;0;0;17;1007;NaN;0.000;NaN
REPTree;Random[0.1];AA;0;0;17;1007;NaN;0.000;NaN
REPTree;Random[0.1];AA;0;0;17;1007;NaN;0.000;NaN
REPTree;Random[0.1];AA;0;0;17;1007;NaN;0.000;NaN
LogisticModelTree;Random[0.1];AA;0;0;17;1007;NaN;0.000;NaN
LogisticModelTree;Random[0.1];AA;0;0;17;1007;NaN;0.000;NaN
LogisticModelTree;Random[0.1];AA;0;0;17;1007;NaN;0.000;NaN
LogisticModelTree;Random[0.1];AA;0;0;17;1007;NaN;0.000;NaN
LogisticModelTree;Random[0.1];AA;0;0;17;1007;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];AA;6;23;11;984;0.207;0.353;0.261
MultilayerPerceptron[a];Random[0.1];AA;11;34;6;973;0.244;0.647;0.355
MultilayerPerceptron[a];Random[0.1];AA;0;0;17;1007;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];AA;0;0;17;1007;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];AA;6;26;11;981;0.188;0.353;0.245
J48;Random[0.1];AA;0;0;17;1007;NaN;0.000;NaN
J48;Random[0.1];AA;0;0;17;1007;NaN;0.000;NaN
J48;Random[0.1];AA;0;0;17;1007;NaN;0.000;NaN
J48;Random[0.1];AA;0;0;17;1007;NaN;0.000;NaN
J48;Random[0.1];AA;0;0;17;1007;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.1];Prontuário Eletrônico de Pacientes;1;0;10;1013;1.000;0.091;0.167
SVM_RBF[5.0];Random[0.1];Prontuário Eletrônico de Pacientes;1;0;10;1013;1.000;0.091;0.167
SVM_RBF[5.0];Random[0.1];Prontuário Eletrônico de Pacientes;0;0;11;1013;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.1];Prontuário Eletrônico de Pacientes;1;0;10;1013;1.000;0.091;0.167
SVM_RBF[5.0];Random[0.1];Prontuário Eletrônico de Pacientes;2;0;9;1013;1.000;0.182;0.308
