CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
PART;Random[0.5];mon model;18;0;6;4072;1.000;0.750;0.857
PART;Random[0.5];mon model;18;0;6;4072;1.000;0.750;0.857
PART;Random[0.5];mon model;18;0;6;4072;1.000;0.750;0.857
PART;Random[0.5];mon model;18;0;6;4072;1.000;0.750;0.857
PART;Random[0.5];mon model;18;0;6;4072;1.000;0.750;0.857
SVM_Poly[3,2.0,0.5];Random[0.5];mon model;22;0;2;4072;1.000;0.917;0.957
SVM_Poly[3,2.0,0.5];Random[0.5];mon model;22;0;2;4072;1.000;0.917;0.957
SVM_Poly[3,2.0,0.5];Random[0.5];mon model;22;0;2;4072;1.000;0.917;0.957
SVM_Poly[3,2.0,0.5];Random[0.5];mon model;22;0;2;4072;1.000;0.917;0.957
SVM_Poly[3,2.0,0.5];Random[0.5];mon model;22;0;2;4072;1.000;0.917;0.957
SVM_Poly[3,2.0,0.5];Random[0.5];mon model;22;0;2;4072;1.000;0.917;0.957
RandomForest;Random[0.5];mon model;12;0;12;4072;1.000;0.500;0.667
RandomForest;Random[0.5];mon model;12;0;12;4072;1.000;0.500;0.667
RandomForest;Random[0.5];mon model;12;0;12;4072;1.000;0.500;0.667
RandomForest;Random[0.5];mon model;12;0;12;4072;1.000;0.500;0.667
RandomForest;Random[0.5];mon model;12;0;12;4072;1.000;0.500;0.667
RandomForest;Random[0.5];mon model;12;0;12;4072;1.000;0.500;0.667
RandomCommittee;Random[0.5];mon model;11;2;13;4070;0.846;0.458;0.595
RandomCommittee;Random[0.5];mon model;11;2;13;4070;0.846;0.458;0.595
RandomCommittee;Random[0.5];mon model;11;2;13;4070;0.846;0.458;0.595
RandomCommittee;Random[0.5];mon model;11;2;13;4070;0.846;0.458;0.595
RandomCommittee;Random[0.5];mon model;11;2;13;4070;0.846;0.458;0.595
RandomCommittee;Random[0.5];mon model;11;0;13;4072;1.000;0.458;0.629
REPTree;Random[0.5];mon model;0;0;24;4072;NaN;0.000;NaN
REPTree;Random[0.5];mon model;0;0;24;4072;NaN;0.000;NaN
REPTree;Random[0.5];mon model;0;0;24;4072;NaN;0.000;NaN
REPTree;Random[0.5];mon model;0;0;24;4072;NaN;0.000;NaN
REPTree;Random[0.5];mon model;0;0;24;4072;NaN;0.000;NaN
REPTree;Random[0.5];mon model;0;0;24;4072;NaN;0.000;NaN
J48;Random[0.5];mon model;0;0;24;4072;NaN;0.000;NaN
J48;Random[0.5];mon model;0;0;24;4072;NaN;0.000;NaN
J48;Random[0.5];mon model;0;0;24;4072;NaN;0.000;NaN
J48;Random[0.5];mon model;0;0;24;4072;NaN;0.000;NaN
J48;Random[0.5];mon model;0;0;24;4072;NaN;0.000;NaN
J48;Random[0.5];mon model;0;0;24;4072;NaN;0.000;NaN
IBk;Random[0.5];mon model;8;1;16;4071;0.889;0.333;0.485
IBk;Random[0.5];mon model;8;1;16;4071;0.889;0.333;0.485
IBk;Random[0.5];mon model;8;1;16;4071;0.889;0.333;0.485
IBk;Random[0.5];mon model;8;1;16;4071;0.889;0.333;0.485
IBk;Random[0.5];mon model;8;1;16;4071;0.889;0.333;0.485
IBk;Random[0.5];mon model;8;1;16;4071;0.889;0.333;0.485
