CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
IBk;Random[0.3];SmartHome_vConejero_r1;1;1;1;2045;0.500;0.500;0.500
IBk;Random[0.3];SmartHome_vConejero_r1;1;1;1;2045;0.500;0.500;0.500
IBk;Random[0.3];SmartHome_vConejero_r1;1;1;1;2045;0.500;0.500;0.500
JRip;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.3];Test;1;1;6;2040;0.500;0.143;0.222
SVM_Poly[3,2.0,0.5];Random[0.3];Test;1;0;6;2041;1.000;0.143;0.250
SVM_Poly[3,2.0,0.5];Random[0.3];Test;1;1;6;2040;0.500;0.143;0.222
SVM_Poly[3,2.0,0.5];Random[0.3];Test;1;1;6;2040;0.500;0.143;0.222
SVM_Poly[3,2.0,0.5];Random[0.3];Test;1;0;6;2041;1.000;0.143;0.250
SVM_Poly[3,2.0,0.5];Random[0.3];Test;1;0;6;2041;1.000;0.143;0.250
RandomForest;Random[0.3];Test;1;0;6;2041;1.000;0.143;0.250
RandomForest;Random[0.3];Test;1;0;6;2041;1.000;0.143;0.250
RandomForest;Random[0.3];Test;1;0;6;2041;1.000;0.143;0.250
RandomForest;Random[0.3];Test;1;0;6;2041;1.000;0.143;0.250
RandomForest;Random[0.3];Test;1;0;6;2041;1.000;0.143;0.250
RandomForest;Random[0.3];Test;1;0;6;2041;1.000;0.143;0.250
RandomCommittee;Random[0.3];Test;1;0;6;2041;1.000;0.143;0.250
RandomCommittee;Random[0.3];Test;1;0;6;2041;1.000;0.143;0.250
RandomCommittee;Random[0.3];Test;1;0;6;2041;1.000;0.143;0.250
RandomCommittee;Random[0.3];Test;1;0;6;2041;1.000;0.143;0.250
RandomCommittee;Random[0.3];Test;1;0;6;2041;1.000;0.143;0.250
RandomCommittee;Random[0.3];Test;1;0;6;2041;1.000;0.143;0.250
REPTree;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.3];Test;0;0;7;2041;NaN;0.000;NaN
IBk;Random[0.3];Test;1;1;6;2040;0.500;0.143;0.222
IBk;Random[0.3];Test;1;1;6;2040;0.500;0.143;0.222
IBk;Random[0.3];Test;1;2;6;2039;0.333;0.143;0.200
IBk;Random[0.3];Test;1;2;6;2039;0.333;0.143;0.200
IBk;Random[0.3];Test;1;1;6;2040;0.500;0.143;0.222
IBk;Random[0.3];Test;1;1;6;2040;0.500;0.143;0.222
