CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomForest;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
RandomForest;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
RandomForest;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
RandomForest;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
RandomCommittee;Random[0.4];SmartHome_vConejero_r1;1;1;1;2045;0.500;0.500;0.500
RandomCommittee;Random[0.4];SmartHome_vConejero_r1;1;1;1;2045;0.500;0.500;0.500
RandomCommittee;Random[0.4];SmartHome_vConejero_r1;1;1;1;2045;0.500;0.500;0.500
RandomCommittee;Random[0.4];SmartHome_vConejero_r1;1;1;1;2045;0.500;0.500;0.500
RandomCommittee;Random[0.4];SmartHome_vConejero_r1;1;1;1;2045;0.500;0.500;0.500
RandomCommittee;Random[0.4];SmartHome_vConejero_r1;1;1;1;2045;0.500;0.500;0.500
REPTree;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.4];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
IBk;Random[0.4];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
IBk;Random[0.4];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
IBk;Random[0.4];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
IBk;Random[0.4];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
IBk;Random[0.4];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
IBk;Random[0.4];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
JRip;Random[0.4];Test;3;13;4;2028;0.188;0.429;0.261
JRip;Random[0.4];Test;3;13;4;2028;0.188;0.429;0.261
JRip;Random[0.4];Test;3;3;4;2038;0.500;0.429;0.462
JRip;Random[0.4];Test;3;13;4;2028;0.188;0.429;0.261
JRip;Random[0.4];Test;3;13;4;2028;0.188;0.429;0.261
JRip;Random[0.4];Test;3;13;4;2028;0.188;0.429;0.261
PART;Random[0.4];Test;2;2;5;2039;0.500;0.286;0.364
PART;Random[0.4];Test;2;2;5;2039;0.500;0.286;0.364
PART;Random[0.4];Test;2;2;5;2039;0.500;0.286;0.364
PART;Random[0.4];Test;2;2;5;2039;0.500;0.286;0.364
PART;Random[0.4];Test;2;2;5;2039;0.500;0.286;0.364
PART;Random[0.4];Test;2;2;5;2039;0.500;0.286;0.364
SVM_Poly[3,2.0,0.5];Random[0.4];Test;5;3;2;2038;0.625;0.714;0.667
SVM_Poly[3,2.0,0.5];Random[0.4];Test;5;3;2;2038;0.625;0.714;0.667
SVM_Poly[3,2.0,0.5];Random[0.4];Test;5;3;2;2038;0.625;0.714;0.667
SVM_Poly[3,2.0,0.5];Random[0.4];Test;5;3;2;2038;0.625;0.714;0.667
SVM_Poly[3,2.0,0.5];Random[0.4];Test;5;3;2;2038;0.625;0.714;0.667
SVM_Poly[3,2.0,0.5];Random[0.4];Test;5;3;2;2038;0.625;0.714;0.667
RandomForest;Random[0.4];Test;4;0;3;2041;1.000;0.571;0.727
RandomForest;Random[0.4];Test;4;0;3;2041;1.000;0.571;0.727
RandomForest;Random[0.4];Test;4;0;3;2041;1.000;0.571;0.727
RandomForest;Random[0.4];Test;4;0;3;2041;1.000;0.571;0.727
RandomForest;Random[0.4];Test;4;0;3;2041;1.000;0.571;0.727
RandomForest;Random[0.4];Test;4;0;3;2041;1.000;0.571;0.727
RandomCommittee;Random[0.4];Test;2;1;5;2040;0.667;0.286;0.400
RandomCommittee;Random[0.4];Test;2;1;5;2040;0.667;0.286;0.400
RandomCommittee;Random[0.4];Test;2;0;5;2041;1.000;0.286;0.444
RandomCommittee;Random[0.4];Test;2;1;5;2040;0.667;0.286;0.400
RandomCommittee;Random[0.4];Test;2;0;5;2041;1.000;0.286;0.444
RandomCommittee;Random[0.4];Test;2;1;5;2040;0.667;0.286;0.400
REPTree;Random[0.4];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.4];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.4];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.4];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.4];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.4];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.4];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.4];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.4];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.4];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.4];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.4];Test;0;0;7;2041;NaN;0.000;NaN
IBk;Random[0.4];Test;3;2;4;2039;0.600;0.429;0.500
IBk;Random[0.4];Test;3;2;4;2039;0.600;0.429;0.500
IBk;Random[0.4];Test;3;2;4;2039;0.600;0.429;0.500
IBk;Random[0.4];Test;3;2;4;2039;0.600;0.429;0.500
IBk;Random[0.4];Test;3;2;4;2039;0.600;0.429;0.500
IBk;Random[0.4];Test;3;2;4;2039;0.600;0.429;0.500
