CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
NaiveBayesUpdateable;Random[0.6000000000000001];ETRobocon;105;2;15;1926;0.981;0.875;0.925
IBk;Random[0.6000000000000001];ETRobocon;109;1;11;1927;0.991;0.908;0.948
IBk;Random[0.6000000000000001];ETRobocon;114;2;6;1926;0.983;0.950;0.966
IBk;Random[0.6000000000000001];ETRobocon;112;1;8;1927;0.991;0.933;0.961
IBk;Random[0.6000000000000001];ETRobocon;119;5;1;1923;0.960;0.992;0.975
IBk;Random[0.6000000000000001];ETRobocon;112;0;8;1928;1.000;0.933;0.966
JRip;Random[0.6000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
JRip;Random[0.6000000000000001];ETRobocon;120;8;0;1920;0.938;1.000;0.968
JRip;Random[0.6000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
JRip;Random[0.6000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
JRip;Random[0.6000000000000001];ETRobocon;120;8;0;1920;0.938;1.000;0.968
PART;Random[0.6000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
PART;Random[0.6000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
PART;Random[0.6000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
PART;Random[0.6000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
PART;Random[0.6000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
IBk;Random[0.6000000000000001];Test;4;0;3;2041;1.000;0.571;0.727
IBk;Random[0.6000000000000001];Test;6;1;1;2040;0.857;0.857;0.857
IBk;Random[0.6000000000000001];Test;5;0;2;2041;1.000;0.714;0.833
IBk;Random[0.6000000000000001];Test;5;1;2;2040;0.833;0.714;0.769
IBk;Random[0.6000000000000001];Test;5;0;2;2041;1.000;0.714;0.833
JRip;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.6000000000000001];Test;2;2;5;2039;0.500;0.286;0.364
PART;Random[0.6000000000000001];Test;2;2;5;2039;0.500;0.286;0.364
NaiveBayesUpdateable;Random[0.6000000000000001];ordem;0;0;56;1992;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];ordem;2;0;54;1992;1.000;0.036;0.069
NaiveBayesUpdateable;Random[0.6000000000000001];ordem;4;0;52;1992;1.000;0.071;0.133
NaiveBayesUpdateable;Random[0.6000000000000001];ordem;4;0;52;1992;1.000;0.071;0.133
NaiveBayesUpdateable;Random[0.6000000000000001];ordem;0;0;56;1992;NaN;0.000;NaN
IBk;Random[0.6000000000000001];ordem;40;0;16;1992;1.000;0.714;0.833
IBk;Random[0.6000000000000001];ordem;40;0;16;1992;1.000;0.714;0.833
IBk;Random[0.6000000000000001];ordem;32;1;24;1991;0.970;0.571;0.719
IBk;Random[0.6000000000000001];ordem;35;0;21;1992;1.000;0.625;0.769
IBk;Random[0.6000000000000001];ordem;37;1;19;1991;0.974;0.661;0.787
JRip;Random[0.6000000000000001];ordem;40;8;16;1984;0.833;0.714;0.769
JRip;Random[0.6000000000000001];ordem;49;6;7;1986;0.891;0.875;0.883
JRip;Random[0.6000000000000001];ordem;53;21;3;1971;0.716;0.946;0.815
JRip;Random[0.6000000000000001];ordem;54;19;2;1973;0.740;0.964;0.837
JRip;Random[0.6000000000000001];ordem;44;8;12;1984;0.846;0.786;0.815
PART;Random[0.6000000000000001];ordem;56;0;0;1992;1.000;1.000;1.000
PART;Random[0.6000000000000001];ordem;56;0;0;1992;1.000;1.000;1.000
PART;Random[0.6000000000000001];ordem;54;4;2;1988;0.931;0.964;0.947
PART;Random[0.6000000000000001];ordem;56;0;0;1992;1.000;1.000;1.000
PART;Random[0.6000000000000001];ordem;56;20;0;1972;0.737;1.000;0.848
NaiveBayesUpdateable;Random[0.6000000000000001];desordem;0;0;56;1992;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];desordem;1;0;55;1992;1.000;0.018;0.035
NaiveBayesUpdateable;Random[0.6000000000000001];desordem;2;0;54;1992;1.000;0.036;0.069
NaiveBayesUpdateable;Random[0.6000000000000001];desordem;5;0;51;1992;1.000;0.089;0.164
NaiveBayesUpdateable;Random[0.6000000000000001];desordem;5;0;51;1992;1.000;0.089;0.164
IBk;Random[0.6000000000000001];desordem;40;0;16;1992;1.000;0.714;0.833
IBk;Random[0.6000000000000001];desordem;34;0;22;1992;1.000;0.607;0.756
IBk;Random[0.6000000000000001];desordem;40;0;16;1992;1.000;0.714;0.833
IBk;Random[0.6000000000000001];desordem;46;0;10;1992;1.000;0.821;0.902
IBk;Random[0.6000000000000001];desordem;41;0;15;1992;1.000;0.732;0.845
JRip;Random[0.6000000000000001];desordem;44;4;12;1988;0.917;0.786;0.846
JRip;Random[0.6000000000000001];desordem;48;22;8;1970;0.686;0.857;0.762
JRip;Random[0.6000000000000001];desordem;54;30;2;1962;0.643;0.964;0.771
JRip;Random[0.6000000000000001];desordem;56;32;0;1960;0.636;1.000;0.778
JRip;Random[0.6000000000000001];desordem;52;28;4;1964;0.650;0.929;0.765
PART;Random[0.6000000000000001];desordem;56;4;0;1988;0.933;1.000;0.966
PART;Random[0.6000000000000001];desordem;56;4;0;1988;0.933;1.000;0.966
PART;Random[0.6000000000000001];desordem;56;0;0;1992;1.000;1.000;1.000
PART;Random[0.6000000000000001];desordem;56;0;0;1992;1.000;1.000;1.000
PART;Random[0.6000000000000001];desordem;56;8;0;1984;0.875;1.000;0.933
NaiveBayesUpdateable;Random[0.6000000000000001];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];UPL;0;0;18;2030;NaN;0.000;NaN
IBk;Random[0.6000000000000001];UPL;14;0;4;2030;1.000;0.778;0.875
IBk;Random[0.6000000000000001];UPL;11;0;7;2030;1.000;0.611;0.759
IBk;Random[0.6000000000000001];UPL;15;0;3;2030;1.000;0.833;0.909
IBk;Random[0.6000000000000001];UPL;14;1;4;2029;0.933;0.778;0.848
IBk;Random[0.6000000000000001];UPL;16;0;2;2030;1.000;0.889;0.941
JRip;Random[0.6000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
JRip;Random[0.6000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
JRip;Random[0.6000000000000001];UPL;18;6;0;2024;0.750;1.000;0.857
JRip;Random[0.6000000000000001];UPL;16;4;2;2026;0.800;0.889;0.842
JRip;Random[0.6000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
PART;Random[0.6000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
PART;Random[0.6000000000000001];UPL;8;0;10;2030;1.000;0.444;0.615
PART;Random[0.6000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
PART;Random[0.6000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
PART;Random[0.6000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
