CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
NaiveBayesUpdateable;Random[0.30000000000000004];ETRobocon;40;0;80;1928;1.000;0.333;0.500
IBk;Random[0.30000000000000004];ETRobocon;113;26;7;1902;0.813;0.942;0.873
IBk;Random[0.30000000000000004];ETRobocon;94;14;26;1914;0.870;0.783;0.825
IBk;Random[0.30000000000000004];ETRobocon;109;23;11;1905;0.826;0.908;0.865
IBk;Random[0.30000000000000004];ETRobocon;91;8;29;1920;0.919;0.758;0.831
IBk;Random[0.30000000000000004];ETRobocon;100;13;20;1915;0.885;0.833;0.858
JRip;Random[0.30000000000000004];ETRobocon;120;8;0;1920;0.938;1.000;0.968
JRip;Random[0.30000000000000004];ETRobocon;120;8;0;1920;0.938;1.000;0.968
JRip;Random[0.30000000000000004];ETRobocon;120;8;0;1920;0.938;1.000;0.968
JRip;Random[0.30000000000000004];ETRobocon;120;8;0;1920;0.938;1.000;0.968
JRip;Random[0.30000000000000004];ETRobocon;120;8;0;1920;0.938;1.000;0.968
PART;Random[0.30000000000000004];ETRobocon;120;0;0;1928;1.000;1.000;1.000
PART;Random[0.30000000000000004];ETRobocon;120;8;0;1920;0.938;1.000;0.968
PART;Random[0.30000000000000004];ETRobocon;112;0;8;1928;1.000;0.933;0.966
PART;Random[0.30000000000000004];ETRobocon;112;0;8;1928;1.000;0.933;0.966
PART;Random[0.30000000000000004];ETRobocon;120;0;0;1928;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
IBk;Random[0.30000000000000004];Test;1;0;6;2041;1.000;0.143;0.250
IBk;Random[0.30000000000000004];Test;1;0;6;2041;1.000;0.143;0.250
IBk;Random[0.30000000000000004];Test;4;11;3;2030;0.267;0.571;0.364
IBk;Random[0.30000000000000004];Test;1;0;6;2041;1.000;0.143;0.250
IBk;Random[0.30000000000000004];Test;6;9;1;2032;0.400;0.857;0.545
JRip;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.30000000000000004];Test;2;6;5;2035;0.250;0.286;0.267
PART;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.30000000000000004];Test;3;5;4;2036;0.375;0.429;0.400
PART;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];ordem;0;0;56;1992;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];ordem;10;3;46;1989;0.769;0.179;0.290
NaiveBayesUpdateable;Random[0.30000000000000004];ordem;2;0;54;1992;1.000;0.036;0.069
NaiveBayesUpdateable;Random[0.30000000000000004];ordem;0;0;56;1992;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];ordem;2;0;54;1992;1.000;0.036;0.069
IBk;Random[0.30000000000000004];ordem;32;18;24;1974;0.640;0.571;0.604
IBk;Random[0.30000000000000004];ordem;45;24;11;1968;0.652;0.804;0.720
IBk;Random[0.30000000000000004];ordem;31;11;25;1981;0.738;0.554;0.633
IBk;Random[0.30000000000000004];ordem;30;12;26;1980;0.714;0.536;0.612
IBk;Random[0.30000000000000004];ordem;35;18;21;1974;0.660;0.625;0.642
JRip;Random[0.30000000000000004];ordem;34;30;22;1962;0.531;0.607;0.567
JRip;Random[0.30000000000000004];ordem;26;14;30;1978;0.650;0.464;0.542
JRip;Random[0.30000000000000004];ordem;36;24;20;1968;0.600;0.643;0.621
JRip;Random[0.30000000000000004];ordem;27;19;29;1973;0.587;0.482;0.529
JRip;Random[0.30000000000000004];ordem;16;16;40;1976;0.500;0.286;0.364
PART;Random[0.30000000000000004];ordem;30;9;26;1983;0.769;0.536;0.632
PART;Random[0.30000000000000004];ordem;32;16;24;1976;0.667;0.571;0.615
PART;Random[0.30000000000000004];ordem;38;0;18;1992;1.000;0.679;0.809
PART;Random[0.30000000000000004];ordem;48;12;8;1980;0.800;0.857;0.828
PART;Random[0.30000000000000004];ordem;36;8;20;1984;0.818;0.643;0.720
NaiveBayesUpdateable;Random[0.30000000000000004];desordem;7;1;49;1991;0.875;0.125;0.219
NaiveBayesUpdateable;Random[0.30000000000000004];desordem;0;0;56;1992;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];desordem;0;0;56;1992;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];desordem;3;0;53;1992;1.000;0.054;0.102
NaiveBayesUpdateable;Random[0.30000000000000004];desordem;4;1;52;1991;0.800;0.071;0.131
IBk;Random[0.30000000000000004];desordem;27;11;29;1981;0.711;0.482;0.574
IBk;Random[0.30000000000000004];desordem;31;8;25;1984;0.795;0.554;0.653
IBk;Random[0.30000000000000004];desordem;33;9;23;1983;0.786;0.589;0.673
IBk;Random[0.30000000000000004];desordem;33;14;23;1978;0.702;0.589;0.641
IBk;Random[0.30000000000000004];desordem;34;20;22;1972;0.630;0.607;0.618
JRip;Random[0.30000000000000004];desordem;28;18;28;1974;0.609;0.500;0.549
JRip;Random[0.30000000000000004];desordem;12;4;44;1988;0.750;0.214;0.333
JRip;Random[0.30000000000000004];desordem;36;20;20;1972;0.643;0.643;0.643
JRip;Random[0.30000000000000004];desordem;0;0;56;1992;NaN;0.000;NaN
JRip;Random[0.30000000000000004];desordem;24;8;32;1984;0.750;0.429;0.545
PART;Random[0.30000000000000004];desordem;52;8;4;1984;0.867;0.929;0.897
PART;Random[0.30000000000000004];desordem;48;0;8;1992;1.000;0.857;0.923
PART;Random[0.30000000000000004];desordem;24;8;32;1984;0.750;0.429;0.545
PART;Random[0.30000000000000004];desordem;48;24;8;1968;0.667;0.857;0.750
PART;Random[0.30000000000000004];desordem;28;16;28;1976;0.636;0.500;0.560
NaiveBayesUpdateable;Random[0.30000000000000004];UPL;2;1;16;2029;0.667;0.111;0.190
NaiveBayesUpdateable;Random[0.30000000000000004];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];UPL;0;0;18;2030;NaN;0.000;NaN
IBk;Random[0.30000000000000004];UPL;6;2;12;2028;0.750;0.333;0.462
IBk;Random[0.30000000000000004];UPL;11;6;7;2024;0.647;0.611;0.629
IBk;Random[0.30000000000000004];UPL;10;3;8;2027;0.769;0.556;0.645
IBk;Random[0.30000000000000004];UPL;8;9;10;2021;0.471;0.444;0.457
IBk;Random[0.30000000000000004];UPL;9;7;9;2023;0.563;0.500;0.529
JRip;Random[0.30000000000000004];UPL;14;2;4;2028;0.875;0.778;0.824
JRip;Random[0.30000000000000004];UPL;0;0;18;2030;NaN;0.000;NaN
JRip;Random[0.30000000000000004];UPL;14;2;4;2028;0.875;0.778;0.824
JRip;Random[0.30000000000000004];UPL;14;2;4;2028;0.875;0.778;0.824
JRip;Random[0.30000000000000004];UPL;6;10;12;2020;0.375;0.333;0.353
PART;Random[0.30000000000000004];UPL;16;16;2;2014;0.500;0.889;0.640
PART;Random[0.30000000000000004];UPL;14;2;4;2028;0.875;0.778;0.824
PART;Random[0.30000000000000004];UPL;14;2;4;2028;0.875;0.778;0.824
PART;Random[0.30000000000000004];UPL;14;2;4;2028;0.875;0.778;0.824
PART;Random[0.30000000000000004];UPL;14;2;4;2028;0.875;0.778;0.824
NaiveBayesUpdateable;Random[0.30000000000000004];IntelligentTutoringSystem;11;0;73;4012;1.000;0.131;0.232
NaiveBayesUpdateable;Random[0.30000000000000004];IntelligentTutoringSystem;8;0;76;4012;1.000;0.095;0.174
NaiveBayesUpdateable;Random[0.30000000000000004];IntelligentTutoringSystem;12;0;72;4012;1.000;0.143;0.250
NaiveBayesUpdateable;Random[0.30000000000000004];IntelligentTutoringSystem;6;0;78;4012;1.000;0.071;0.133
NaiveBayesUpdateable;Random[0.30000000000000004];IntelligentTutoringSystem;20;2;64;4010;0.909;0.238;0.377
IBk;Random[0.30000000000000004];IntelligentTutoringSystem;54;16;30;3996;0.771;0.643;0.701
IBk;Random[0.30000000000000004];IntelligentTutoringSystem;50;6;34;4006;0.893;0.595;0.714
IBk;Random[0.30000000000000004];IntelligentTutoringSystem;55;13;29;3999;0.809;0.655;0.724
IBk;Random[0.30000000000000004];IntelligentTutoringSystem;50;11;34;4001;0.820;0.595;0.690
IBk;Random[0.30000000000000004];IntelligentTutoringSystem;54;17;30;3995;0.761;0.643;0.697
JRip;Random[0.30000000000000004];IntelligentTutoringSystem;84;60;0;3952;0.583;1.000;0.737
JRip;Random[0.30000000000000004];IntelligentTutoringSystem;72;56;12;3956;0.563;0.857;0.679
JRip;Random[0.30000000000000004];IntelligentTutoringSystem;56;0;28;4012;1.000;0.667;0.800
JRip;Random[0.30000000000000004];IntelligentTutoringSystem;72;24;12;3988;0.750;0.857;0.800
JRip;Random[0.30000000000000004];IntelligentTutoringSystem;64;22;20;3990;0.744;0.762;0.753
PART;Random[0.30000000000000004];IntelligentTutoringSystem;68;20;16;3992;0.773;0.810;0.791
PART;Random[0.30000000000000004];IntelligentTutoringSystem;80;0;4;4012;1.000;0.952;0.976
PART;Random[0.30000000000000004];IntelligentTutoringSystem;72;8;12;4004;0.900;0.857;0.878
PART;Random[0.30000000000000004];IntelligentTutoringSystem;76;12;8;4000;0.864;0.905;0.884
PART;Random[0.30000000000000004];IntelligentTutoringSystem;68;28;16;3984;0.708;0.810;0.756
NaiveBayesUpdateable;Random[0.30000000000000004];test_fm;0;0;8;4088;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];test_fm;0;0;8;4088;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];test_fm;0;0;8;4088;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];test_fm;0;0;8;4088;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];test_fm;0;0;8;4088;NaN;0.000;NaN
IBk;Random[0.30000000000000004];test_fm;4;1;4;4087;0.800;0.500;0.615
IBk;Random[0.30000000000000004];test_fm;2;1;6;4087;0.667;0.250;0.364
IBk;Random[0.30000000000000004];test_fm;8;3;0;4085;0.727;1.000;0.842
IBk;Random[0.30000000000000004];test_fm;5;2;3;4086;0.714;0.625;0.667
IBk;Random[0.30000000000000004];test_fm;2;0;6;4088;1.000;0.250;0.400
JRip;Random[0.30000000000000004];test_fm;8;0;0;4088;1.000;1.000;1.000
JRip;Random[0.30000000000000004];test_fm;0;0;8;4088;NaN;0.000;NaN
JRip;Random[0.30000000000000004];test_fm;0;0;8;4088;NaN;0.000;NaN
JRip;Random[0.30000000000000004];test_fm;0;0;8;4088;NaN;0.000;NaN
JRip;Random[0.30000000000000004];test_fm;8;8;0;4080;0.500;1.000;0.667
PART;Random[0.30000000000000004];test_fm;4;4;4;4084;0.500;0.500;0.500
PART;Random[0.30000000000000004];test_fm;8;8;0;4080;0.500;1.000;0.667
PART;Random[0.30000000000000004];test_fm;0;0;8;4088;NaN;0.000;NaN
PART;Random[0.30000000000000004];test_fm;8;8;0;4080;0.500;1.000;0.667
PART;Random[0.30000000000000004];test_fm;8;8;0;4080;0.500;1.000;0.667
NaiveBayesUpdateable;Random[0.30000000000000004];Eshop-ufrj;2;0;46;4048;1.000;0.042;0.080
NaiveBayesUpdateable;Random[0.30000000000000004];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Eshop-ufrj;1;0;47;4048;1.000;0.021;0.041
NaiveBayesUpdateable;Random[0.30000000000000004];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
IBk;Random[0.30000000000000004];Eshop-ufrj;23;11;25;4037;0.676;0.479;0.561
IBk;Random[0.30000000000000004];Eshop-ufrj;24;6;24;4042;0.800;0.500;0.615
IBk;Random[0.30000000000000004];Eshop-ufrj;18;10;30;4038;0.643;0.375;0.474
IBk;Random[0.30000000000000004];Eshop-ufrj;24;7;24;4041;0.774;0.500;0.608
IBk;Random[0.30000000000000004];Eshop-ufrj;21;14;27;4034;0.600;0.438;0.506
JRip;Random[0.30000000000000004];Eshop-ufrj;28;28;20;4020;0.500;0.583;0.538
JRip;Random[0.30000000000000004];Eshop-ufrj;22;18;26;4030;0.550;0.458;0.500
JRip;Random[0.30000000000000004];Eshop-ufrj;22;2;26;4046;0.917;0.458;0.611
JRip;Random[0.30000000000000004];Eshop-ufrj;26;6;22;4042;0.813;0.542;0.650
JRip;Random[0.30000000000000004];Eshop-ufrj;14;2;34;4046;0.875;0.292;0.438
PART;Random[0.30000000000000004];Eshop-ufrj;30;0;18;4048;1.000;0.625;0.769
PART;Random[0.30000000000000004];Eshop-ufrj;6;2;42;4046;0.750;0.125;0.214
PART;Random[0.30000000000000004];Eshop-ufrj;42;10;6;4038;0.808;0.875;0.840
PART;Random[0.30000000000000004];Eshop-ufrj;44;14;4;4034;0.759;0.917;0.830
PART;Random[0.30000000000000004];Eshop-ufrj;42;2;6;4046;0.955;0.875;0.913
NaiveBayesUpdateable;Random[0.30000000000000004];Doorlopende reisverzekering;4;0;60;4032;1.000;0.063;0.118
NaiveBayesUpdateable;Random[0.30000000000000004];Doorlopende reisverzekering;36;0;28;4032;1.000;0.563;0.720
NaiveBayesUpdateable;Random[0.30000000000000004];Doorlopende reisverzekering;14;0;50;4032;1.000;0.219;0.359
NaiveBayesUpdateable;Random[0.30000000000000004];Doorlopende reisverzekering;22;0;42;4032;1.000;0.344;0.512
NaiveBayesUpdateable;Random[0.30000000000000004];Doorlopende reisverzekering;28;0;36;4032;1.000;0.438;0.609
IBk;Random[0.30000000000000004];Doorlopende reisverzekering;53;14;11;4018;0.791;0.828;0.809
IBk;Random[0.30000000000000004];Doorlopende reisverzekering;49;8;15;4024;0.860;0.766;0.810
IBk;Random[0.30000000000000004];Doorlopende reisverzekering;36;6;28;4026;0.857;0.563;0.679
IBk;Random[0.30000000000000004];Doorlopende reisverzekering;51;9;13;4023;0.850;0.797;0.823
IBk;Random[0.30000000000000004];Doorlopende reisverzekering;57;12;7;4020;0.826;0.891;0.857
JRip;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
JRip;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
JRip;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
JRip;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
JRip;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
PART;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
PART;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
PART;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
PART;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
PART;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
IBk;Random[0.30000000000000004];Dummy Car;3;2;6;4085;0.600;0.333;0.429
IBk;Random[0.30000000000000004];Dummy Car;4;7;5;4080;0.364;0.444;0.400
IBk;Random[0.30000000000000004];Dummy Car;5;8;4;4079;0.385;0.556;0.455
IBk;Random[0.30000000000000004];Dummy Car;3;9;6;4078;0.250;0.333;0.286
IBk;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
JRip;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
JRip;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
JRip;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
JRip;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
JRip;Random[0.30000000000000004];Dummy Car;2;6;7;4081;0.250;0.222;0.235
PART;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
PART;Random[0.30000000000000004];Dummy Car;3;5;6;4082;0.375;0.333;0.353
PART;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
PART;Random[0.30000000000000004];Dummy Car;4;12;5;4075;0.250;0.444;0.320
PART;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];WB2;14;20;186;3876;0.412;0.070;0.120
NaiveBayesUpdateable;Random[0.30000000000000004];WB2;27;22;173;3874;0.551;0.135;0.217
NaiveBayesUpdateable;Random[0.30000000000000004];WB2;7;7;193;3889;0.500;0.035;0.065
NaiveBayesUpdateable;Random[0.30000000000000004];WB2;8;21;192;3875;0.276;0.040;0.070
NaiveBayesUpdateable;Random[0.30000000000000004];WB2;6;13;194;3883;0.316;0.030;0.055
IBk;Random[0.30000000000000004];WB2;134;42;66;3854;0.761;0.670;0.713
IBk;Random[0.30000000000000004];WB2;116;25;84;3871;0.823;0.580;0.680
IBk;Random[0.30000000000000004];WB2;120;36;80;3860;0.769;0.600;0.674
IBk;Random[0.30000000000000004];WB2;141;44;59;3852;0.762;0.705;0.732
IBk;Random[0.30000000000000004];WB2;143;53;57;3843;0.730;0.715;0.722
JRip;Random[0.30000000000000004];WB2;156;60;44;3836;0.722;0.780;0.750
JRip;Random[0.30000000000000004];WB2;170;78;30;3818;0.685;0.850;0.759
JRip;Random[0.30000000000000004];WB2;106;44;94;3852;0.707;0.530;0.606
JRip;Random[0.30000000000000004];WB2;152;56;48;3840;0.731;0.760;0.745
JRip;Random[0.30000000000000004];WB2;186;86;14;3810;0.684;0.930;0.788
PART;Random[0.30000000000000004];WB2;161;38;39;3858;0.809;0.805;0.807
PART;Random[0.30000000000000004];WB2;192;24;8;3872;0.889;0.960;0.923
PART;Random[0.30000000000000004];WB2;152;12;48;3884;0.927;0.760;0.835
PART;Random[0.30000000000000004];WB2;194;40;6;3856;0.829;0.970;0.894
PART;Random[0.30000000000000004];WB2;180;48;20;3848;0.789;0.900;0.841
NaiveBayesUpdateable;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
IBk;Random[0.30000000000000004];Text Editor;5;6;6;4079;0.455;0.455;0.455
IBk;Random[0.30000000000000004];Text Editor;3;1;8;4084;0.750;0.273;0.400
IBk;Random[0.30000000000000004];Text Editor;3;3;8;4082;0.500;0.273;0.353
IBk;Random[0.30000000000000004];Text Editor;4;8;7;4077;0.333;0.364;0.348
IBk;Random[0.30000000000000004];Text Editor;4;4;7;4081;0.500;0.364;0.421
JRip;Random[0.30000000000000004];Text Editor;8;24;3;4061;0.250;0.727;0.372
JRip;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
JRip;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
JRip;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
JRip;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
PART;Random[0.30000000000000004];Text Editor;4;4;7;4081;0.500;0.364;0.421
PART;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
PART;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
PART;Random[0.30000000000000004];Text Editor;2;6;9;4079;0.250;0.182;0.211
PART;Random[0.30000000000000004];Text Editor;5;3;6;4082;0.625;0.455;0.526
NaiveBayesUpdateable;Random[0.30000000000000004];Adams Car;0;0;28;4068;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Adams Car;0;0;28;4068;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Adams Car;0;0;28;4068;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Adams Car;0;0;28;4068;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Adams Car;0;0;28;4068;NaN;0.000;NaN
IBk;Random[0.30000000000000004];Adams Car;7;5;21;4063;0.583;0.250;0.350
IBk;Random[0.30000000000000004];Adams Car;10;7;18;4061;0.588;0.357;0.444
IBk;Random[0.30000000000000004];Adams Car;12;7;16;4061;0.632;0.429;0.511
IBk;Random[0.30000000000000004];Adams Car;14;10;14;4058;0.583;0.500;0.538
IBk;Random[0.30000000000000004];Adams Car;6;4;22;4064;0.600;0.214;0.316
JRip;Random[0.30000000000000004];Adams Car;7;1;21;4067;0.875;0.250;0.389
JRip;Random[0.30000000000000004];Adams Car;15;9;13;4059;0.625;0.536;0.577
JRip;Random[0.30000000000000004];Adams Car;0;0;28;4068;NaN;0.000;NaN
JRip;Random[0.30000000000000004];Adams Car;7;9;21;4059;0.438;0.250;0.318
JRip;Random[0.30000000000000004];Adams Car;12;20;16;4048;0.375;0.429;0.400
PART;Random[0.30000000000000004];Adams Car;0;0;28;4068;NaN;0.000;NaN
PART;Random[0.30000000000000004];Adams Car;26;14;2;4054;0.650;0.929;0.765
PART;Random[0.30000000000000004];Adams Car;14;18;14;4050;0.438;0.500;0.467
PART;Random[0.30000000000000004];Adams Car;4;12;24;4056;0.250;0.143;0.182
PART;Random[0.30000000000000004];Adams Car;9;9;19;4059;0.500;0.321;0.391
NaiveBayesUpdateable;Random[0.30000000000000004];CCCMS;156;3;84;3853;0.981;0.650;0.782
NaiveBayesUpdateable;Random[0.30000000000000004];CCCMS;143;6;97;3850;0.960;0.596;0.735
NaiveBayesUpdateable;Random[0.30000000000000004];CCCMS;156;0;84;3856;1.000;0.650;0.788
NaiveBayesUpdateable;Random[0.30000000000000004];CCCMS;137;10;103;3846;0.932;0.571;0.708
NaiveBayesUpdateable;Random[0.30000000000000004];CCCMS;142;0;98;3856;1.000;0.592;0.743
IBk;Random[0.30000000000000004];CCCMS;210;27;30;3829;0.886;0.875;0.881
IBk;Random[0.30000000000000004];CCCMS;209;28;31;3828;0.882;0.871;0.876
IBk;Random[0.30000000000000004];CCCMS;210;31;30;3825;0.871;0.875;0.873
IBk;Random[0.30000000000000004];CCCMS;213;22;27;3834;0.906;0.888;0.897
IBk;Random[0.30000000000000004];CCCMS;223;43;17;3813;0.838;0.929;0.881
JRip;Random[0.30000000000000004];CCCMS;240;16;0;3840;0.938;1.000;0.968
JRip;Random[0.30000000000000004];CCCMS;240;16;0;3840;0.938;1.000;0.968
JRip;Random[0.30000000000000004];CCCMS;240;0;0;3856;1.000;1.000;1.000
JRip;Random[0.30000000000000004];CCCMS;240;16;0;3840;0.938;1.000;0.968
JRip;Random[0.30000000000000004];CCCMS;240;16;0;3840;0.938;1.000;0.968
PART;Random[0.30000000000000004];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.30000000000000004];CCCMS;228;12;12;3844;0.950;0.950;0.950
PART;Random[0.30000000000000004];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.30000000000000004];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.30000000000000004];CCCMS;240;8;0;3848;0.968;1.000;0.984
NaiveBayesUpdateable;Random[0.30000000000000004];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];mon model;0;0;24;4072;NaN;0.000;NaN
IBk;Random[0.30000000000000004];mon model;5;3;19;4069;0.625;0.208;0.313
IBk;Random[0.30000000000000004];mon model;8;3;16;4069;0.727;0.333;0.457
IBk;Random[0.30000000000000004];mon model;8;6;16;4066;0.571;0.333;0.421
IBk;Random[0.30000000000000004];mon model;10;6;14;4066;0.625;0.417;0.500
IBk;Random[0.30000000000000004];mon model;10;12;14;4060;0.455;0.417;0.435
JRip;Random[0.30000000000000004];mon model;8;8;16;4064;0.500;0.333;0.400
JRip;Random[0.30000000000000004];mon model;0;0;24;4072;NaN;0.000;NaN
JRip;Random[0.30000000000000004];mon model;0;0;24;4072;NaN;0.000;NaN
JRip;Random[0.30000000000000004];mon model;6;10;18;4062;0.375;0.250;0.300
JRip;Random[0.30000000000000004];mon model;10;22;14;4050;0.313;0.417;0.357
PART;Random[0.30000000000000004];mon model;15;21;9;4051;0.417;0.625;0.500
PART;Random[0.30000000000000004];mon model;4;8;20;4064;0.333;0.167;0.222
PART;Random[0.30000000000000004];mon model;24;20;0;4052;0.545;1.000;0.706
PART;Random[0.30000000000000004];mon model;5;13;19;4059;0.278;0.208;0.238
PART;Random[0.30000000000000004];mon model;4;12;20;4060;0.250;0.167;0.200
