CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomCommittee;Random[0.9];Example Mobile Phone;13;2;1;1008;0.867;0.929;0.897
RandomCommittee;Random[0.9];Example Mobile Phone;14;2;0;1008;0.875;1.000;0.933
RandomCommittee;Random[0.9];Example Mobile Phone;12;0;2;1010;1.000;0.857;0.923
RandomCommittee;Random[0.9];Example Mobile Phone;12;1;2;1009;0.923;0.857;0.889
RandomCommittee;Random[0.9];Example Mobile Phone;12;1;2;1009;0.923;0.857;0.889
RandomCommittee;Random[0.9];testISA2012;11;0;3;1010;1.000;0.786;0.880
RandomCommittee;Random[0.9];testISA2012;13;2;1;1008;0.867;0.929;0.897
RandomCommittee;Random[0.9];testISA2012;14;0;0;1010;1.000;1.000;1.000
RandomCommittee;Random[0.9];testISA2012;11;0;3;1010;1.000;0.786;0.880
RandomCommittee;Random[0.9];testISA2012;14;1;0;1009;0.933;1.000;0.966
RandomCommittee;Random[0.9];Mobile-Phone;13;3;1;1007;0.813;0.929;0.867
RandomCommittee;Random[0.9];Mobile-Phone;12;0;2;1010;1.000;0.857;0.923
RandomCommittee;Random[0.9];Mobile-Phone;14;3;0;1007;0.824;1.000;0.903
RandomCommittee;Random[0.9];Mobile-Phone;14;1;0;1009;0.933;1.000;0.966
RandomCommittee;Random[0.9];Mobile-Phone;13;0;1;1010;1.000;0.929;0.963
RandomCommittee;Random[0.9];Mobile phone (lenita);14;4;0;1006;0.778;1.000;0.875
RandomCommittee;Random[0.9];Mobile phone (lenita);14;2;0;1008;0.875;1.000;0.933
RandomCommittee;Random[0.9];Mobile phone (lenita);14;1;0;1009;0.933;1.000;0.966
RandomCommittee;Random[0.9];Mobile phone (lenita);14;2;0;1008;0.875;1.000;0.933
RandomCommittee;Random[0.9];Mobile phone (lenita);13;2;1;1008;0.867;0.929;0.897
RandomCommittee;Random[0.9];Mobile Phone GF;13;0;1;1010;1.000;0.929;0.963
RandomCommittee;Random[0.9];Mobile Phone GF;13;0;1;1010;1.000;0.929;0.963
RandomCommittee;Random[0.9];Mobile Phone GF;13;1;1;1009;0.929;0.929;0.929
RandomCommittee;Random[0.9];Mobile Phone GF;14;0;0;1010;1.000;1.000;1.000
RandomCommittee;Random[0.9];Mobile Phone GF;13;0;1;1010;1.000;0.929;0.963
RandomCommittee;Random[0.9];Example Product Line Course Using SPLOT;13;0;1;1010;1.000;0.929;0.963
RandomCommittee;Random[0.9];Example Product Line Course Using SPLOT;14;1;0;1009;0.933;1.000;0.966
RandomCommittee;Random[0.9];Example Product Line Course Using SPLOT;13;0;1;1010;1.000;0.929;0.963
RandomCommittee;Random[0.9];Example Product Line Course Using SPLOT;13;0;1;1010;1.000;0.929;0.963
RandomCommittee;Random[0.9];Example Product Line Course Using SPLOT;13;0;1;1010;1.000;0.929;0.963
RandomCommittee;Random[0.9];Guad gmocht!;20;0;0;1004;1.000;1.000;1.000
RandomCommittee;Random[0.9];Guad gmocht!;20;0;0;1004;1.000;1.000;1.000
RandomCommittee;Random[0.9];Guad gmocht!;20;0;0;1004;1.000;1.000;1.000
RandomCommittee;Random[0.9];Guad gmocht!;19;1;1;1003;0.950;0.950;0.950
RandomCommittee;Random[0.9];Guad gmocht!;20;0;0;1004;1.000;1.000;1.000
RandomCommittee;Random[0.9];MobileMedia;28;0;0;996;1.000;1.000;1.000
RandomCommittee;Random[0.9];MobileMedia;28;0;0;996;1.000;1.000;1.000
RandomCommittee;Random[0.9];MobileMedia;28;0;0;996;1.000;1.000;1.000
RandomCommittee;Random[0.9];MobileMedia;28;1;0;995;0.966;1.000;0.982
RandomCommittee;Random[0.9];MobileMedia;28;0;0;996;1.000;1.000;1.000
RandomCommittee;Random[0.9];Simnumero;8;0;0;1016;1.000;1.000;1.000
RandomCommittee;Random[0.9];Simnumero;7;2;1;1014;0.778;0.875;0.824
RandomCommittee;Random[0.9];Simnumero;7;0;1;1016;1.000;0.875;0.933
RandomCommittee;Random[0.9];Simnumero;7;0;1;1016;1.000;0.875;0.933
RandomCommittee;Random[0.9];Simnumero;7;0;1;1016;1.000;0.875;0.933
RandomCommittee;Random[0.9];isolation;3;1;0;1020;0.750;1.000;0.857
RandomCommittee;Random[0.9];isolation;3;1;0;1020;0.750;1.000;0.857
RandomCommittee;Random[0.9];isolation;3;0;0;1021;1.000;1.000;1.000
RandomCommittee;Random[0.9];isolation;3;0;0;1021;1.000;1.000;1.000
RandomCommittee;Random[0.9];isolation;3;0;0;1021;1.000;1.000;1.000
RandomCommittee;Random[0.9];AllSports Feature Model;24;2;0;998;0.923;1.000;0.960
RandomCommittee;Random[0.9];AllSports Feature Model;22;1;2;999;0.957;0.917;0.936
RandomCommittee;Random[0.9];AllSports Feature Model;24;0;0;1000;1.000;1.000;1.000
RandomCommittee;Random[0.9];AllSports Feature Model;24;0;0;1000;1.000;1.000;1.000
RandomCommittee;Random[0.9];AllSports Feature Model;22;0;2;1000;1.000;0.917;0.957
RandomCommittee;Random[0.9];Bicis_Feature_Model;5;0;1;1018;1.000;0.833;0.909
RandomCommittee;Random[0.9];Bicis_Feature_Model;6;0;0;1018;1.000;1.000;1.000
RandomCommittee;Random[0.9];Bicis_Feature_Model;6;1;0;1017;0.857;1.000;0.923
RandomCommittee;Random[0.9];Bicis_Feature_Model;5;1;1;1017;0.833;0.833;0.833
RandomCommittee;Random[0.9];Bicis_Feature_Model;5;0;1;1018;1.000;0.833;0.909
RandomCommittee;Random[0.9];MobileMedia;30;0;0;994;1.000;1.000;1.000
RandomCommittee;Random[0.9];MobileMedia;28;0;2;994;1.000;0.933;0.966
RandomCommittee;Random[0.9];MobileMedia;30;0;0;994;1.000;1.000;1.000
RandomCommittee;Random[0.9];MobileMedia;30;0;0;994;1.000;1.000;1.000
RandomCommittee;Random[0.9];MobileMedia;30;2;0;992;0.938;1.000;0.968
RandomCommittee;Random[0.9];WebApp;160;0;0;864;1.000;1.000;1.000
RandomCommittee;Random[0.9];WebApp;160;0;0;864;1.000;1.000;1.000
RandomCommittee;Random[0.9];WebApp;160;0;0;864;1.000;1.000;1.000
RandomCommittee;Random[0.9];WebApp;160;0;0;864;1.000;1.000;1.000
RandomCommittee;Random[0.9];WebApp;160;0;0;864;1.000;1.000;1.000
RandomCommittee;Random[0.9];abcdefg;6;1;0;1017;0.857;1.000;0.923
RandomCommittee;Random[0.9];abcdefg;6;1;0;1017;0.857;1.000;0.923
RandomCommittee;Random[0.9];abcdefg;6;0;0;1018;1.000;1.000;1.000
RandomCommittee;Random[0.9];abcdefg;6;1;0;1017;0.857;1.000;0.923
RandomCommittee;Random[0.9];abcdefg;6;2;0;1016;0.750;1.000;0.857
RandomCommittee;Random[0.9];Disenio;3;0;1;1020;1.000;0.750;0.857
RandomCommittee;Random[0.9];Disenio;4;0;0;1020;1.000;1.000;1.000
RandomCommittee;Random[0.9];Disenio;4;0;0;1020;1.000;1.000;1.000
RandomCommittee;Random[0.9];Disenio;4;1;0;1019;0.800;1.000;0.889
RandomCommittee;Random[0.9];Disenio;4;0;0;1020;1.000;1.000;1.000
RandomCommittee;Random[0.9];sasgd;20;0;0;1004;1.000;1.000;1.000
RandomCommittee;Random[0.9];sasgd;19;0;1;1004;1.000;0.950;0.974
RandomCommittee;Random[0.9];sasgd;20;0;0;1004;1.000;1.000;1.000
RandomCommittee;Random[0.9];sasgd;20;0;0;1004;1.000;1.000;1.000
RandomCommittee;Random[0.9];sasgd;20;0;0;1004;1.000;1.000;1.000
RandomCommittee;Random[0.9];anlisis II;28;0;0;996;1.000;1.000;1.000
RandomCommittee;Random[0.9];anlisis II;25;0;3;996;1.000;0.893;0.943
RandomCommittee;Random[0.9];anlisis II;28;0;0;996;1.000;1.000;1.000
RandomCommittee;Random[0.9];anlisis II;28;0;0;996;1.000;1.000;1.000
RandomCommittee;Random[0.9];anlisis II;28;0;0;996;1.000;1.000;1.000
RandomCommittee;Random[0.9];disenio II;30;0;0;994;1.000;1.000;1.000
RandomCommittee;Random[0.9];disenio II;30;1;0;993;0.968;1.000;0.984
RandomCommittee;Random[0.9];disenio II;30;0;0;994;1.000;1.000;1.000
RandomCommittee;Random[0.9];disenio II;30;0;0;994;1.000;1.000;1.000
RandomCommittee;Random[0.9];disenio II;30;0;0;994;1.000;1.000;1.000
RandomCommittee;Random[0.9];AA;15;1;1;1007;0.938;0.938;0.938
RandomCommittee;Random[0.9];AA;15;0;1;1008;1.000;0.938;0.968
RandomCommittee;Random[0.9];AA;15;0;1;1008;1.000;0.938;0.968
RandomCommittee;Random[0.9];AA;16;1;0;1007;0.941;1.000;0.970
RandomCommittee;Random[0.9];AA;15;0;1;1008;1.000;0.938;0.968
RandomCommittee;Random[0.9];Modelo;4;0;0;1020;1.000;1.000;1.000
RandomCommittee;Random[0.9];Modelo;4;0;0;1020;1.000;1.000;1.000
RandomCommittee;Random[0.9];Modelo;3;0;1;1020;1.000;0.750;0.857
RandomCommittee;Random[0.9];Modelo;4;0;0;1020;1.000;1.000;1.000
RandomCommittee;Random[0.9];Modelo;4;0;0;1020;1.000;1.000;1.000
RandomCommittee;Random[0.9];TEST_NAme;36;0;0;988;1.000;1.000;1.000
RandomCommittee;Random[0.9];TEST_NAme;36;0;0;988;1.000;1.000;1.000
RandomCommittee;Random[0.9];TEST_NAme;36;0;0;988;1.000;1.000;1.000
RandomCommittee;Random[0.9];TEST_NAme;36;0;0;988;1.000;1.000;1.000
RandomCommittee;Random[0.9];TEST_NAme;36;0;0;988;1.000;1.000;1.000
RandomCommittee;Random[0.9];Test;13;0;3;1008;1.000;0.813;0.897
RandomCommittee;Random[0.9];Test;13;0;3;1008;1.000;0.813;0.897
RandomCommittee;Random[0.9];Test;14;0;2;1008;1.000;0.875;0.933
RandomCommittee;Random[0.9];Test;15;0;1;1008;1.000;0.938;0.968
RandomCommittee;Random[0.9];Test;15;1;1;1007;0.938;0.938;0.938
RandomCommittee;Random[0.9];UPT_RM_MOBILE;12;1;2;1009;0.923;0.857;0.889
RandomCommittee;Random[0.9];UPT_RM_MOBILE;11;0;3;1010;1.000;0.786;0.880
RandomCommittee;Random[0.9];UPT_RM_MOBILE;14;0;0;1010;1.000;1.000;1.000
RandomCommittee;Random[0.9];UPT_RM_MOBILE;14;0;0;1010;1.000;1.000;1.000
RandomCommittee;Random[0.9];UPT_RM_MOBILE;13;0;1;1010;1.000;0.929;0.963
RandomCommittee;Random[0.9];acarlos_trab2_mobile;14;1;0;1009;0.933;1.000;0.966
RandomCommittee;Random[0.9];acarlos_trab2_mobile;13;0;1;1010;1.000;0.929;0.963
RandomCommittee;Random[0.9];acarlos_trab2_mobile;9;0;5;1010;1.000;0.643;0.783
RandomCommittee;Random[0.9];acarlos_trab2_mobile;12;0;2;1010;1.000;0.857;0.923
RandomCommittee;Random[0.9];acarlos_trab2_mobile;12;0;2;1010;1.000;0.857;0.923
RandomCommittee;Random[0.9];Prontuário Eletrônico de Pacientes;10;0;0;1014;1.000;1.000;1.000
RandomCommittee;Random[0.9];Prontuário Eletrônico de Pacientes;10;0;0;1014;1.000;1.000;1.000
RandomCommittee;Random[0.9];Prontuário Eletrônico de Pacientes;10;0;0;1014;1.000;1.000;1.000
RandomCommittee;Random[0.9];Prontuário Eletrônico de Pacientes;10;0;0;1014;1.000;1.000;1.000
RandomCommittee;Random[0.9];Prontuário Eletrônico de Pacientes;10;0;0;1014;1.000;1.000;1.000
RandomCommittee;Random[0.9];test gv;32;0;0;992;1.000;1.000;1.000
RandomCommittee;Random[0.9];test gv;32;0;0;992;1.000;1.000;1.000
RandomCommittee;Random[0.9];test gv;32;0;0;992;1.000;1.000;1.000
RandomCommittee;Random[0.9];test gv;32;0;0;992;1.000;1.000;1.000
RandomCommittee;Random[0.9];test gv;32;0;0;992;1.000;1.000;1.000
RandomCommittee;Random[0.9];Dental Surgery;2;0;0;1022;1.000;1.000;1.000
RandomCommittee;Random[0.9];Dental Surgery;2;0;0;1022;1.000;1.000;1.000
RandomCommittee;Random[0.9];Dental Surgery;2;0;0;1022;1.000;1.000;1.000
RandomCommittee;Random[0.9];Dental Surgery;1;0;1;1022;1.000;0.500;0.667
RandomCommittee;Random[0.9];Dental Surgery;2;0;0;1022;1.000;1.000;1.000
RandomCommittee;Random[0.9];Cell-Phone-SPL-2014-without;47;2;1;974;0.959;0.979;0.969
RandomCommittee;Random[0.9];Cell-Phone-SPL-2014-without;45;0;3;976;1.000;0.938;0.968
RandomCommittee;Random[0.9];Cell-Phone-SPL-2014-without;46;3;2;973;0.939;0.958;0.948
RandomCommittee;Random[0.9];Cell-Phone-SPL-2014-without;46;0;2;976;1.000;0.958;0.979
RandomCommittee;Random[0.9];Cell-Phone-SPL-2014-without;48;1;0;975;0.980;1.000;0.990
RandomCommittee;Random[0.9];Computer Selection;2;0;0;1022;1.000;1.000;1.000
RandomCommittee;Random[0.9];Computer Selection;2;0;0;1022;1.000;1.000;1.000
RandomCommittee;Random[0.9];Computer Selection;1;0;1;1022;1.000;0.500;0.667
RandomCommittee;Random[0.9];Computer Selection;2;0;0;1022;1.000;1.000;1.000
RandomCommittee;Random[0.9];Computer Selection;2;0;0;1022;1.000;1.000;1.000
RandomCommittee;Random[0.9];Rotary_Element;11;1;1;1011;0.917;0.917;0.917
RandomCommittee;Random[0.9];Rotary_Element;10;0;2;1012;1.000;0.833;0.909
RandomCommittee;Random[0.9];Rotary_Element;12;0;0;1012;1.000;1.000;1.000
RandomCommittee;Random[0.9];Rotary_Element;11;0;1;1012;1.000;0.917;0.957
RandomCommittee;Random[0.9];Rotary_Element;12;0;0;1012;1.000;1.000;1.000
RandomCommittee;Random[0.9];E-Shop, magister2014;17;1;1;1005;0.944;0.944;0.944
RandomCommittee;Random[0.9];E-Shop, magister2014;14;1;4;1005;0.933;0.778;0.848
RandomCommittee;Random[0.9];E-Shop, magister2014;17;0;1;1006;1.000;0.944;0.971
RandomCommittee;Random[0.9];E-Shop, magister2014;16;0;2;1006;1.000;0.889;0.941
RandomCommittee;Random[0.9];E-Shop, magister2014;18;2;0;1004;0.900;1.000;0.947
RandomCommittee;Random[0.9];eshop;9;0;0;1015;1.000;1.000;1.000
RandomCommittee;Random[0.9];eshop;8;0;1;1015;1.000;0.889;0.941
RandomCommittee;Random[0.9];eshop;9;0;0;1015;1.000;1.000;1.000
RandomCommittee;Random[0.9];eshop;8;0;1;1015;1.000;0.889;0.941
RandomCommittee;Random[0.9];eshop;9;1;0;1014;0.900;1.000;0.947
RandomCommittee;Random[0.9];Nudelsalat;11;1;1;1011;0.917;0.917;0.917
RandomCommittee;Random[0.9];Nudelsalat;10;0;2;1012;1.000;0.833;0.909
RandomCommittee;Random[0.9];Nudelsalat;12;0;0;1012;1.000;1.000;1.000
RandomCommittee;Random[0.9];Nudelsalat;11;1;1;1011;0.917;0.917;0.917
RandomCommittee;Random[0.9];Nudelsalat;12;0;0;1012;1.000;1.000;1.000
RandomCommittee;Random[0.9];MK Andes;4;0;0;1020;1.000;1.000;1.000
RandomCommittee;Random[0.9];MK Andes;2;0;2;1020;1.000;0.500;0.667
RandomCommittee;Random[0.9];MK Andes;4;0;0;1020;1.000;1.000;1.000
RandomCommittee;Random[0.9];MK Andes;4;0;0;1020;1.000;1.000;1.000
RandomCommittee;Random[0.9];MK Andes;4;0;0;1020;1.000;1.000;1.000
RandomCommittee;Random[0.9];SPL Studies;62;0;0;962;1.000;1.000;1.000
RandomCommittee;Random[0.9];SPL Studies;60;4;2;958;0.938;0.968;0.952
RandomCommittee;Random[0.9];SPL Studies;61;0;1;962;1.000;0.984;0.992
RandomCommittee;Random[0.9];SPL Studies;57;2;5;960;0.966;0.919;0.942
RandomCommittee;Random[0.9];SPL Studies;61;0;1;962;1.000;0.984;0.992
RandomCommittee;Random[0.9];Telefono;6;3;1;1014;0.667;0.857;0.750
RandomCommittee;Random[0.9];Telefono;6;0;1;1017;1.000;0.857;0.923
RandomCommittee;Random[0.9];Telefono;7;0;0;1017;1.000;1.000;1.000
RandomCommittee;Random[0.9];Telefono;7;0;0;1017;1.000;1.000;1.000
RandomCommittee;Random[0.9];Telefono;5;0;2;1017;1.000;0.714;0.833
RandomCommittee;Random[0.9];Mobile Phone;13;0;1;1010;1.000;0.929;0.963
RandomCommittee;Random[0.9];Mobile Phone;13;0;1;1010;1.000;0.929;0.963
RandomCommittee;Random[0.9];Mobile Phone;13;0;1;1010;1.000;0.929;0.963
RandomCommittee;Random[0.9];Mobile Phone;14;3;0;1007;0.824;1.000;0.903
RandomCommittee;Random[0.9];Mobile Phone;12;0;2;1010;1.000;0.857;0.923
RandomCommittee;Random[0.9];jjjjj;18;0;0;1006;1.000;1.000;1.000
RandomCommittee;Random[0.9];jjjjj;17;0;1;1006;1.000;0.944;0.971
RandomCommittee;Random[0.9];jjjjj;18;1;0;1005;0.947;1.000;0.973
RandomCommittee;Random[0.9];jjjjj;18;1;0;1005;0.947;1.000;0.973
RandomCommittee;Random[0.9];jjjjj;18;0;0;1006;1.000;1.000;1.000
RandomCommittee;Random[0.9];celular;10;1;1;1012;0.909;0.909;0.909
RandomCommittee;Random[0.9];celular;11;3;0;1010;0.786;1.000;0.880
RandomCommittee;Random[0.9];celular;11;2;0;1011;0.846;1.000;0.917
RandomCommittee;Random[0.9];celular;10;1;1;1012;0.909;0.909;0.909
RandomCommittee;Random[0.9];celular;10;1;1;1012;0.909;0.909;0.909
RandomCommittee;Random[0.9];Bandymas;18;0;0;1006;1.000;1.000;1.000
RandomCommittee;Random[0.9];Bandymas;18;0;0;1006;1.000;1.000;1.000
RandomCommittee;Random[0.9];Bandymas;18;0;0;1006;1.000;1.000;1.000
RandomCommittee;Random[0.9];Bandymas;18;0;0;1006;1.000;1.000;1.000
RandomCommittee;Random[0.9];Bandymas;18;1;0;1005;0.947;1.000;0.973
RandomCommittee;Random[0.9];test 3;30;0;2;992;1.000;0.938;0.968
RandomCommittee;Random[0.9];test 3;32;1;0;991;0.970;1.000;0.985
RandomCommittee;Random[0.9];test 3;31;3;1;989;0.912;0.969;0.939
RandomCommittee;Random[0.9];test 3;31;2;1;990;0.939;0.969;0.954
RandomCommittee;Random[0.9];test 3;32;0;0;992;1.000;1.000;1.000
RandomCommittee;Random[0.9];LXEP;2;0;0;1022;1.000;1.000;1.000
RandomCommittee;Random[0.9];LXEP;1;0;1;1022;1.000;0.500;0.667
RandomCommittee;Random[0.9];LXEP;0;0;2;1022;NaN;0.000;NaN
RandomCommittee;Random[0.9];LXEP;1;1;1;1021;0.500;0.500;0.500
RandomCommittee;Random[0.9];LXEP;0;0;2;1022;NaN;0.000;NaN
RandomCommittee;Random[0.9];Feature Tree Example;8;0;0;1016;1.000;1.000;1.000
RandomCommittee;Random[0.9];Feature Tree Example;6;0;2;1016;1.000;0.750;0.857
RandomCommittee;Random[0.9];Feature Tree Example;8;0;0;1016;1.000;1.000;1.000
RandomCommittee;Random[0.9];Feature Tree Example;7;1;1;1015;0.875;0.875;0.875
RandomCommittee;Random[0.9];Feature Tree Example;8;0;0;1016;1.000;1.000;1.000
RandomCommittee;Random[0.9];Sample;32;1;0;991;0.970;1.000;0.985
RandomCommittee;Random[0.9];Sample;32;0;0;992;1.000;1.000;1.000
RandomCommittee;Random[0.9];Sample;32;0;0;992;1.000;1.000;1.000
RandomCommittee;Random[0.9];Sample;32;0;0;992;1.000;1.000;1.000
RandomCommittee;Random[0.9];Sample;31;0;1;992;1.000;0.969;0.984
RandomCommittee;Random[0.9];Mobile Tourist Planner;27;1;1;995;0.964;0.964;0.964
RandomCommittee;Random[0.9];Mobile Tourist Planner;26;1;2;995;0.963;0.929;0.945
RandomCommittee;Random[0.9];Mobile Tourist Planner;26;1;2;995;0.963;0.929;0.945
RandomCommittee;Random[0.9];Mobile Tourist Planner;26;0;2;996;1.000;0.929;0.963
RandomCommittee;Random[0.9];Mobile Tourist Planner;25;0;3;996;1.000;0.893;0.943
RandomCommittee;Random[0.9];votacao eletronica;7;0;0;1017;1.000;1.000;1.000
RandomCommittee;Random[0.9];votacao eletronica;7;0;0;1017;1.000;1.000;1.000
RandomCommittee;Random[0.9];votacao eletronica;7;0;0;1017;1.000;1.000;1.000
RandomCommittee;Random[0.9];votacao eletronica;6;1;1;1016;0.857;0.857;0.857
RandomCommittee;Random[0.9];votacao eletronica;7;0;0;1017;1.000;1.000;1.000
RandomCommittee;Random[0.9];Car;24;2;0;998;0.923;1.000;0.960
RandomCommittee;Random[0.9];Car;24;0;0;1000;1.000;1.000;1.000
RandomCommittee;Random[0.9];Car;23;1;1;999;0.958;0.958;0.958
RandomCommittee;Random[0.9];Car;21;0;3;1000;1.000;0.875;0.933
RandomCommittee;Random[0.9];Car;24;1;0;999;0.960;1.000;0.980
RandomCommittee;Random[0.9];Mobile Phone;11;1;3;1009;0.917;0.786;0.846
RandomCommittee;Random[0.9];Mobile Phone;12;2;2;1008;0.857;0.857;0.857
RandomCommittee;Random[0.9];Mobile Phone;13;0;1;1010;1.000;0.929;0.963
RandomCommittee;Random[0.9];Mobile Phone;14;2;0;1008;0.875;1.000;0.933
RandomCommittee;Random[0.9];Mobile Phone;13;1;1;1009;0.929;0.929;0.929
RandomCommittee;Random[0.9];Test1;8;0;0;1016;1.000;1.000;1.000
RandomCommittee;Random[0.9];Test1;8;0;0;1016;1.000;1.000;1.000
RandomCommittee;Random[0.9];Test1;8;0;0;1016;1.000;1.000;1.000
RandomCommittee;Random[0.9];Test1;7;0;1;1016;1.000;0.875;0.933
RandomCommittee;Random[0.9];Test1;8;0;0;1016;1.000;1.000;1.000
RandomCommittee;Random[0.9];Maquina de Cae;35;0;1;988;1.000;0.972;0.986
RandomCommittee;Random[0.9];Maquina de Cae;35;0;1;988;1.000;0.972;0.986
RandomCommittee;Random[0.9];Maquina de Cae;36;1;0;987;0.973;1.000;0.986
RandomCommittee;Random[0.9];Maquina de Cae;34;1;2;987;0.971;0.944;0.958
RandomCommittee;Random[0.9];Maquina de Cae;36;1;0;987;0.973;1.000;0.986
RandomCommittee;Random[0.9];Autosoft;122;0;0;902;1.000;1.000;1.000
RandomCommittee;Random[0.9];Autosoft;122;0;0;902;1.000;1.000;1.000
RandomCommittee;Random[0.9];Autosoft;122;0;0;902;1.000;1.000;1.000
RandomCommittee;Random[0.9];Autosoft;122;0;0;902;1.000;1.000;1.000
RandomCommittee;Random[0.9];Autosoft;122;0;0;902;1.000;1.000;1.000
RandomCommittee;Random[0.9];Minimalistic PC Feature Model;4;0;0;1020;1.000;1.000;1.000
RandomCommittee;Random[0.9];Minimalistic PC Feature Model;4;0;0;1020;1.000;1.000;1.000
