CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
JRip;Random[0.1];Mobile Game;77;35;58;854;0.688;0.570;0.623
JRip;Random[0.1];Mobile Game;77;35;58;854;0.688;0.570;0.623
JRip;Random[0.1];Mobile Game;77;35;58;854;0.688;0.570;0.623
PART;Random[0.1];Mobile Game;117;3;18;886;0.975;0.867;0.918
PART;Random[0.1];Mobile Game;117;3;18;886;0.975;0.867;0.918
PART;Random[0.1];Mobile Game;117;3;18;886;0.975;0.867;0.918
PART;Random[0.1];Mobile Game;117;3;18;886;0.975;0.867;0.918
PART;Random[0.1];Mobile Game;117;3;18;886;0.975;0.867;0.918
PART;Random[0.1];Mobile Game;117;3;18;886;0.975;0.867;0.918
PART;Random[0.1];Mobile Game;117;3;18;886;0.975;0.867;0.918
PART;Random[0.1];Mobile Game;117;3;18;886;0.975;0.867;0.918
PART;Random[0.1];Mobile Game;117;3;18;886;0.975;0.867;0.918
PART;Random[0.1];Mobile Game;117;3;18;886;0.975;0.867;0.918
PART;Random[0.1];Mobile Game;117;3;18;886;0.975;0.867;0.918
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Game;103;13;32;876;0.888;0.763;0.821
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Game;103;13;32;876;0.888;0.763;0.821
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Game;103;13;32;876;0.888;0.763;0.821
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Game;103;13;32;876;0.888;0.763;0.821
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Game;103;13;32;876;0.888;0.763;0.821
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Game;103;13;32;876;0.888;0.763;0.821
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Game;103;13;32;876;0.888;0.763;0.821
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Game;103;13;32;876;0.888;0.763;0.821
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Game;103;13;32;876;0.888;0.763;0.821
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Game;103;13;32;876;0.888;0.763;0.821
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Game;103;13;32;876;0.888;0.763;0.821
RandomForest;Random[0.1];Mobile Game;108;32;27;857;0.771;0.800;0.785
RandomForest;Random[0.1];Mobile Game;108;32;27;857;0.771;0.800;0.785
RandomForest;Random[0.1];Mobile Game;108;32;27;857;0.771;0.800;0.785
RandomForest;Random[0.1];Mobile Game;108;32;27;857;0.771;0.800;0.785
RandomForest;Random[0.1];Mobile Game;108;32;27;857;0.771;0.800;0.785
RandomForest;Random[0.1];Mobile Game;108;32;27;857;0.771;0.800;0.785
RandomForest;Random[0.1];Mobile Game;108;32;27;857;0.771;0.800;0.785
RandomForest;Random[0.1];Mobile Game;108;32;27;857;0.771;0.800;0.785
RandomForest;Random[0.1];Mobile Game;108;32;27;857;0.771;0.800;0.785
RandomForest;Random[0.1];Mobile Game;108;32;27;857;0.771;0.800;0.785
RandomForest;Random[0.1];Mobile Game;108;32;27;857;0.771;0.800;0.785
J48;Random[0.1];Mobile Game;114;78;21;811;0.594;0.844;0.697
J48;Random[0.1];Mobile Game;114;78;21;811;0.594;0.844;0.697
J48;Random[0.1];Mobile Game;114;78;21;811;0.594;0.844;0.697
J48;Random[0.1];Mobile Game;114;78;21;811;0.594;0.844;0.697
J48;Random[0.1];Mobile Game;114;78;21;811;0.594;0.844;0.697
J48;Random[0.1];Mobile Game;114;78;21;811;0.594;0.844;0.697
J48;Random[0.1];Mobile Game;114;78;21;811;0.594;0.844;0.697
J48;Random[0.1];Mobile Game;114;78;21;811;0.594;0.844;0.697
J48;Random[0.1];Mobile Game;114;78;21;811;0.594;0.844;0.697
J48;Random[0.1];Mobile Game;114;78;21;811;0.594;0.844;0.697
J48;Random[0.1];Mobile Game;114;78;21;811;0.594;0.844;0.697
RandomCommittee;Random[0.1];Mobile Game;105;32;30;857;0.766;0.778;0.772
RandomCommittee;Random[0.1];Mobile Game;105;32;30;857;0.766;0.778;0.772
RandomCommittee;Random[0.1];Mobile Game;105;32;30;857;0.766;0.778;0.772
RandomCommittee;Random[0.1];Mobile Game;105;32;30;857;0.766;0.778;0.772
RandomCommittee;Random[0.1];Mobile Game;105;32;30;857;0.766;0.778;0.772
RandomCommittee;Random[0.1];Mobile Game;105;32;30;857;0.766;0.778;0.772
RandomCommittee;Random[0.1];Mobile Game;105;32;30;857;0.766;0.778;0.772
RandomCommittee;Random[0.1];Mobile Game;105;32;30;857;0.766;0.778;0.772
RandomCommittee;Random[0.1];Mobile Game;105;32;30;857;0.766;0.778;0.772
RandomCommittee;Random[0.1];Mobile Game;105;32;30;857;0.766;0.778;0.772
RandomCommittee;Random[0.1];Mobile Game;105;32;30;857;0.766;0.778;0.772
REPTree;Random[0.1];Mobile Game;0;0;135;889;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Game;0;0;135;889;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Game;0;0;135;889;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Game;0;0;135;889;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Game;0;0;135;889;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Game;0;0;135;889;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Game;0;0;135;889;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Game;0;0;135;889;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Game;0;0;135;889;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Game;0;0;135;889;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Game;0;0;135;889;NaN;0.000;NaN
IBk;Random[0.1];Mobile Game;96;63;39;826;0.604;0.711;0.653
IBk;Random[0.1];Mobile Game;96;63;39;826;0.604;0.711;0.653
IBk;Random[0.1];Mobile Game;96;63;39;826;0.604;0.711;0.653
IBk;Random[0.1];Mobile Game;96;63;39;826;0.604;0.711;0.653
IBk;Random[0.1];Mobile Game;96;63;39;826;0.604;0.711;0.653
IBk;Random[0.1];Mobile Game;96;63;39;826;0.604;0.711;0.653
IBk;Random[0.1];Mobile Game;96;63;39;826;0.604;0.711;0.653
IBk;Random[0.1];Mobile Game;96;63;39;826;0.604;0.711;0.653
IBk;Random[0.1];Mobile Game;96;63;39;826;0.604;0.711;0.653
IBk;Random[0.1];Mobile Game;96;63;39;826;0.604;0.711;0.653
IBk;Random[0.1];Mobile Game;96;63;39;826;0.604;0.711;0.653
JRip;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
JRip;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
JRip;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
JRip;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
JRip;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
JRip;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
JRip;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
JRip;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
JRip;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
JRip;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
JRip;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
PART;Random[0.1];VODPlayer;16;32;32;944;0.333;0.333;0.333
PART;Random[0.1];VODPlayer;16;32;32;944;0.333;0.333;0.333
PART;Random[0.1];VODPlayer;16;32;32;944;0.333;0.333;0.333
PART;Random[0.1];VODPlayer;16;32;32;944;0.333;0.333;0.333
PART;Random[0.1];VODPlayer;16;32;32;944;0.333;0.333;0.333
PART;Random[0.1];VODPlayer;16;32;32;944;0.333;0.333;0.333
PART;Random[0.1];VODPlayer;16;32;32;944;0.333;0.333;0.333
PART;Random[0.1];VODPlayer;16;32;32;944;0.333;0.333;0.333
PART;Random[0.1];VODPlayer;16;32;32;944;0.333;0.333;0.333
PART;Random[0.1];VODPlayer;16;32;32;944;0.333;0.333;0.333
PART;Random[0.1];VODPlayer;16;32;32;944;0.333;0.333;0.333
SVM_Poly[3,2.0,0.5];Random[0.1];VODPlayer;21;24;27;952;0.467;0.438;0.452
SVM_Poly[3,2.0,0.5];Random[0.1];VODPlayer;21;24;27;952;0.467;0.438;0.452
SVM_Poly[3,2.0,0.5];Random[0.1];VODPlayer;21;24;27;952;0.467;0.438;0.452
SVM_Poly[3,2.0,0.5];Random[0.1];VODPlayer;21;24;27;952;0.467;0.438;0.452
SVM_Poly[3,2.0,0.5];Random[0.1];VODPlayer;21;24;27;952;0.467;0.438;0.452
SVM_Poly[3,2.0,0.5];Random[0.1];VODPlayer;21;24;27;952;0.467;0.438;0.452
SVM_Poly[3,2.0,0.5];Random[0.1];VODPlayer;21;24;27;952;0.467;0.438;0.452
SVM_Poly[3,2.0,0.5];Random[0.1];VODPlayer;21;24;27;952;0.467;0.438;0.452
SVM_Poly[3,2.0,0.5];Random[0.1];VODPlayer;21;24;27;952;0.467;0.438;0.452
SVM_Poly[3,2.0,0.5];Random[0.1];VODPlayer;21;24;27;952;0.467;0.438;0.452
SVM_Poly[3,2.0,0.5];Random[0.1];VODPlayer;21;24;27;952;0.467;0.438;0.452
RandomForest;Random[0.1];VODPlayer;1;1;47;975;0.500;0.021;0.040
RandomForest;Random[0.1];VODPlayer;1;1;47;975;0.500;0.021;0.040
RandomForest;Random[0.1];VODPlayer;1;1;47;975;0.500;0.021;0.040
RandomForest;Random[0.1];VODPlayer;1;1;47;975;0.500;0.021;0.040
RandomForest;Random[0.1];VODPlayer;1;1;47;975;0.500;0.021;0.040
RandomForest;Random[0.1];VODPlayer;1;1;47;975;0.500;0.021;0.040
RandomForest;Random[0.1];VODPlayer;1;1;47;975;0.500;0.021;0.040
RandomForest;Random[0.1];VODPlayer;1;1;47;975;0.500;0.021;0.040
RandomForest;Random[0.1];VODPlayer;1;1;47;975;0.500;0.021;0.040
RandomForest;Random[0.1];VODPlayer;1;1;47;975;0.500;0.021;0.040
RandomForest;Random[0.1];VODPlayer;1;1;47;975;0.500;0.021;0.040
J48;Random[0.1];VODPlayer;0;0;48;976;NaN;0.000;NaN
J48;Random[0.1];VODPlayer;0;0;48;976;NaN;0.000;NaN
J48;Random[0.1];VODPlayer;0;0;48;976;NaN;0.000;NaN
J48;Random[0.1];VODPlayer;0;0;48;976;NaN;0.000;NaN
J48;Random[0.1];VODPlayer;0;0;48;976;NaN;0.000;NaN
J48;Random[0.1];VODPlayer;0;0;48;976;NaN;0.000;NaN
J48;Random[0.1];VODPlayer;0;0;48;976;NaN;0.000;NaN
J48;Random[0.1];VODPlayer;0;0;48;976;NaN;0.000;NaN
J48;Random[0.1];VODPlayer;0;0;48;976;NaN;0.000;NaN
J48;Random[0.1];VODPlayer;0;0;48;976;NaN;0.000;NaN
J48;Random[0.1];VODPlayer;0;0;48;976;NaN;0.000;NaN
RandomCommittee;Random[0.1];VODPlayer;10;28;38;948;0.263;0.208;0.233
RandomCommittee;Random[0.1];VODPlayer;10;28;38;948;0.263;0.208;0.233
RandomCommittee;Random[0.1];VODPlayer;10;28;38;948;0.263;0.208;0.233
RandomCommittee;Random[0.1];VODPlayer;10;28;38;948;0.263;0.208;0.233
RandomCommittee;Random[0.1];VODPlayer;10;28;38;948;0.263;0.208;0.233
RandomCommittee;Random[0.1];VODPlayer;10;28;38;948;0.263;0.208;0.233
RandomCommittee;Random[0.1];VODPlayer;10;28;38;948;0.263;0.208;0.233
RandomCommittee;Random[0.1];VODPlayer;10;28;38;948;0.263;0.208;0.233
RandomCommittee;Random[0.1];VODPlayer;10;28;38;948;0.263;0.208;0.233
RandomCommittee;Random[0.1];VODPlayer;10;28;38;948;0.263;0.208;0.233
RandomCommittee;Random[0.1];VODPlayer;10;28;38;948;0.263;0.208;0.233
REPTree;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
REPTree;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
REPTree;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
REPTree;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
REPTree;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
REPTree;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
REPTree;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
REPTree;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
REPTree;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
REPTree;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
REPTree;Random[0.1];VODPlayer;32;32;16;944;0.500;0.667;0.571
IBk;Random[0.1];VODPlayer;16;28;32;948;0.364;0.333;0.348
IBk;Random[0.1];VODPlayer;16;28;32;948;0.364;0.333;0.348
IBk;Random[0.1];VODPlayer;16;28;32;948;0.364;0.333;0.348
IBk;Random[0.1];VODPlayer;16;28;32;948;0.364;0.333;0.348
IBk;Random[0.1];VODPlayer;16;28;32;948;0.364;0.333;0.348
IBk;Random[0.1];VODPlayer;16;28;32;948;0.364;0.333;0.348
IBk;Random[0.1];VODPlayer;16;28;32;948;0.364;0.333;0.348
IBk;Random[0.1];VODPlayer;16;28;32;948;0.364;0.333;0.348
IBk;Random[0.1];VODPlayer;16;28;32;948;0.364;0.333;0.348
IBk;Random[0.1];VODPlayer;16;28;32;948;0.364;0.333;0.348
IBk;Random[0.1];VODPlayer;16;28;32;948;0.364;0.333;0.348
JRip;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
IBk;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
IBk;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
IBk;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
IBk;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
IBk;Random[0.1];CIMS PL;0;0;1;1023;NaN;0.000;NaN
